bill_id,thomas_id
hres920-111,1956
hres921-111,1583
hres922-111,635
hres922-111,717
hres922-111,1075
hres922-111,1089
hres922-111,1155
hres922-111,1704
hres922-111,1731
hres922-111,1733
hres922-111,1799
hres922-111,1804
hres922-111,1838
hres922-111,1882
hres922-111,1923
hres922-111,1947
hres922-111,1955
hres923-111,547
hres923-111,1155
hres923-111,1733
hres924-111,778
hres924-111,977
hres924-111,1155
hres924-111,1655
hres924-111,1667
hres924-111,1683
hres924-111,1685
hres924-111,1688
hres924-111,1704
hres924-111,1707
hres924-111,1733
hres924-111,1753
hres924-111,1805
hres924-111,1834
hres924-111,1886
hres924-111,1909
hres924-111,1912
hres924-111,1916
hres925-111,60
hres925-111,99
hres925-111,231
hres925-111,279
hres925-111,297
hres925-111,303
hres925-111,368
hres925-111,381
hres925-111,588
hres925-111,616
hres925-111,699
hres925-111,900
hres925-111,1103
hres925-111,1142
hres925-111,1199
hres925-111,1469
hres925-111,1504
hres925-111,1518
hres925-111,1528
hres925-111,1598
hres925-111,1641
hres925-111,1667
hres925-111,1675
hres925-111,1681
hres925-111,1685
hres925-111,1688
hres925-111,1718
hres925-111,1723
hres925-111,1730
hres925-111,1731
hres925-111,1740
hres925-111,1753
hres925-111,1796
hres925-111,1809
hres925-111,1834
hres925-111,1835
hres925-111,1845
hres925-111,1856
hres925-111,1865
hres925-111,1870
hres925-111,1874
hres925-111,1883
hres925-111,1886
hres925-111,1945
hres925-111,1949
hres925-111,1950
hres925-111,1954
hres925-111,1968
hres926-111,688
hres926-111,735
hres926-111,1165
hres926-111,1474
hres926-111,1843
hres926-111,1844
hres927-111,62
hres927-111,1804
hres928-111,229
hres928-111,371
hres928-111,588
hres928-111,766
hres928-111,868
hres928-111,876
hres928-111,1003
hres928-111,1101
hres928-111,1501
hres928-111,1653
hres928-111,1708
hres928-111,1756
hres928-111,1811
hres928-111,1818
hres928-111,1843
hres928-111,1883
hres928-111,1889
hres929-111,2
hres929-111,60
hres929-111,165
hres929-111,229
hres929-111,256
hres929-111,371
hres929-111,381
hres929-111,587
hres929-111,588
hres929-111,701
hres929-111,729
hres929-111,832
hres929-111,850
hres929-111,868
hres929-111,902
hres929-111,1003
hres929-111,1037
hres929-111,1469
hres929-111,1474
hres929-111,1479
hres929-111,1497
hres929-111,1499
hres929-111,1501
hres929-111,1504
hres929-111,1506
hres929-111,1576
hres929-111,1614
hres929-111,1634
hres929-111,1682
hres929-111,1707
hres929-111,1708
hres929-111,1777
hres929-111,1803
hres929-111,1811
hres929-111,1843
hres929-111,1849
hres929-111,1857
hres929-111,1864
hres929-111,1874
hres929-111,1878
hres929-111,1883
hres929-111,1890
hres929-111,1894
hres929-111,1923
hres930-111,588
hres931-111,1889
hres932-111,2
hres932-111,132
hres932-111,367
hres932-111,588
hres932-111,1588
hres932-111,1598
hres932-111,1634
hres932-111,1708
hres932-111,1723
hres932-111,1814
hres932-111,1883
hres932-111,1948
hres932-111,1970
hres933-111,299
hres933-111,631
hres933-111,1123
hres933-111,1731
hres933-111,1732
hres933-111,1928
hres934-111,299
hres934-111,631
hres934-111,1123
hres934-111,1731
hres934-111,1732
hres934-111,1880
hres934-111,1928
hres935-111,368
hres935-111,701
hres935-111,1526
hres935-111,1794
hres935-111,1865
hres935-111,1910
hres935-111,1918
hres935-111,1944
hres936-111,238
hres936-111,478
hres936-111,587
hres936-111,733
hres936-111,868
hres936-111,1003
hres936-111,1477
hres936-111,1527
hres936-111,1528
hres936-111,1577
hres936-111,1588
hres936-111,1647
hres936-111,1648
hres936-111,1667
hres936-111,1668
hres936-111,1688
hres936-111,1781
hres936-111,1782
hres936-111,1805
hres936-111,1809
hres936-111,1836
hres936-111,1843
hres936-111,1848
hres936-111,1849
hres936-111,1851
hres936-111,1865
hres936-111,1875
hres936-111,1886
hres936-111,1888
hres936-111,1905
hres936-111,1919
hres936-111,1967
hres936-111,1968
hres937-111,154
hres937-111,294
hres937-111,317
hres937-111,512
hres937-111,985
hres937-111,998
hres937-111,1468
hres937-111,1560
hres937-111,1649
hres937-111,1717
hres937-111,1920
hres937-111,1953
hres938-111,87
hres938-111,462
hres938-111,1465
hres938-111,1593
hres938-111,1759
hres939-111,297
hres939-111,512
hres939-111,584
hres939-111,766
hres939-111,1528
hres939-111,1557
hres939-111,1675
hres939-111,1809
hres939-111,1810
hres940-111,60
hres940-111,62
hres940-111,91
hres940-111,132
hres940-111,160
hres940-111,165
hres940-111,256
hres940-111,281
hres940-111,297
hres940-111,355
hres940-111,367
hres940-111,484
hres940-111,547
hres940-111,550
hres940-111,582
hres940-111,612
hres940-111,616
hres940-111,667
hres940-111,699
hres940-111,778
hres940-111,868
hres940-111,876
hres940-111,902
hres940-111,910
hres940-111,922
hres940-111,940
hres940-111,977
hres940-111,985
hres940-111,1092
hres940-111,1142
hres940-111,1199
hres940-111,1238
hres940-111,1462
hres940-111,1464
hres940-111,1466
hres940-111,1467
hres940-111,1469
hres940-111,1482
hres940-111,1498
hres940-111,1518
hres940-111,1528
hres940-111,1558
hres940-111,1560
hres940-111,1561
hres940-111,1598
hres940-111,1602
hres940-111,1640
hres940-111,1653
hres940-111,1657
hres940-111,1681
hres940-111,1688
hres940-111,1720
hres940-111,1723
hres940-111,1727
hres940-111,1730
hres940-111,1731
hres940-111,1733
hres940-111,1741
hres940-111,1743
hres940-111,1775
hres940-111,1796
hres940-111,1805
hres940-111,1809
hres940-111,1811
hres940-111,1831
hres940-111,1834
hres940-111,1836
hres940-111,1843
hres940-111,1846
hres940-111,1868
hres940-111,1885
hres940-111,1886
hres940-111,1909
hres940-111,1916
hres940-111,1918
hres940-111,1923
hres940-111,1926
hres940-111,1930
hres940-111,1938
hres940-111,1941
hres940-111,1945
hres940-111,1947
hres940-111,1949
hres940-111,1951
hres940-111,1952
hres940-111,1953
hres941-111,1910
hres942-111,113
hres942-111,231
hres942-111,299
hres942-111,316
hres942-111,448
hres942-111,550
hres942-111,584
hres942-111,1137
hres942-111,1177
hres942-111,1466
hres942-111,1467
hres942-111,1482
hres942-111,1498
hres942-111,1528
hres942-111,1555
hres942-111,1557
hres942-111,1561
hres942-111,1578
hres942-111,1583
hres942-111,1614
hres942-111,1632
hres942-111,1635
hres942-111,1663
hres942-111,1671
hres942-111,1675
hres942-111,1705
hres942-111,1722
hres942-111,1730
hres942-111,1747
hres942-111,1753
hres942-111,1759
hres942-111,1760
hres942-111,1774
hres942-111,1775
hres942-111,1780
hres942-111,1782
hres942-111,1786
hres942-111,1796
hres942-111,1805
hres942-111,1807
hres942-111,1830
hres942-111,1850
hres942-111,1851
hres942-111,1859
hres942-111,1862
hres942-111,1867
hres942-111,1871
hres942-111,1873
hres942-111,1875
hres942-111,1893
hres942-111,1906
hres942-111,1918
hres942-111,1926
hres942-111,1956
hres942-111,1957
hres942-111,1968
hres943-111,1834
hres943-111,1835
hres943-111,1860
hres943-111,1880
hres943-111,1909
hres943-111,1910
hres943-111,1911
hres943-111,1912
hres943-111,1931
hres944-111,21
hres944-111,299
hres944-111,355
hres944-111,381
hres944-111,511
hres944-111,582
hres944-111,588
hres944-111,683
hres944-111,879
hres944-111,1071
hres944-111,1207
hres944-111,1238
hres944-111,1242
hres944-111,1479
hres944-111,1497
hres944-111,1504
hres944-111,1506
hres944-111,1537
hres944-111,1576
hres944-111,1588
hres944-111,1604
hres944-111,1647
hres944-111,1682
hres944-111,1709
hres944-111,1731
hres944-111,1732
hres944-111,1735
hres944-111,1789
hres944-111,1818
hres944-111,1842
hres944-111,1857
hres944-111,1859
hres944-111,1883
hres944-111,1890
hres944-111,1920
hres944-111,1929
hres944-111,1935
hres944-111,1941
hres944-111,1943
hres944-111,1948
hres944-111,1951
hres944-111,1959
hres944-111,1968
hres945-111,38
hres945-111,60
hres945-111,62
hres945-111,154
hres945-111,165
hres945-111,484
hres945-111,533
hres945-111,1041
hres945-111,1043
hres945-111,1089
hres945-111,1158
hres945-111,1199
hres945-111,1256
hres945-111,1468
hres945-111,1514
hres945-111,1560
hres945-111,1655
hres945-111,1664
hres945-111,1670
hres945-111,1707
hres945-111,1720
hres945-111,1724
hres945-111,1727
hres945-111,1732
hres945-111,1737
hres945-111,1742
hres945-111,1748
hres945-111,1749
hres945-111,1753
hres945-111,1791
hres945-111,1801
hres945-111,1805
hres945-111,1806
hres945-111,1834
hres945-111,1838
hres945-111,1868
hres945-111,1872
hres945-111,1882
hres945-111,1885
hres945-111,1892
hres945-111,1909
hres945-111,1912
hres945-111,1915
hres945-111,1931
hres945-111,1933
hres945-111,1952
hres945-111,1954
hres945-111,1956
hres945-111,1960
hres946-111,229
hres946-111,238
hres946-111,279
hres946-111,381
hres946-111,462
hres946-111,502
hres946-111,541
hres946-111,587
hres946-111,588
hres946-111,599
hres946-111,616
hres946-111,879
hres946-111,1003
hres946-111,1037
hres946-111,1042
hres946-111,1123
hres946-111,1165
hres946-111,1205
hres946-111,1207
hres946-111,1477
hres946-111,1497
hres946-111,1597
hres946-111,1614
hres946-111,1654
hres946-111,1709
hres946-111,1722
hres946-111,1728
hres946-111,1730
hres946-111,1731
hres946-111,1761
hres946-111,1781
hres946-111,1790
hres946-111,1792
hres946-111,1849
hres946-111,1864
hres946-111,1878
hres946-111,1889
hres946-111,1895
hres946-111,1934
hres946-111,1945
hres946-111,1951
hres947-111,91
hres947-111,368
hres947-111,381
hres947-111,541
hres947-111,588
hres947-111,627
hres947-111,729
hres947-111,879
hres947-111,902
hres947-111,944
hres947-111,1003
hres947-111,1069
hres947-111,1101
hres947-111,1242
hres947-111,1474
hres947-111,1479
hres947-111,1501
hres947-111,1561
hres947-111,1588
hres947-111,1614
hres947-111,1634
hres947-111,1641
hres947-111,1682
hres947-111,1708
hres947-111,1715
hres947-111,1789
hres947-111,1818
hres947-111,1843
hres947-111,1883
hres947-111,1894
hres947-111,1948
hres947-111,1973
hres948-111,688
hres948-111,902
hres948-111,944
hres948-111,1003
hres948-111,1501
hres949-111,38
hres949-111,62
hres949-111,87
hres949-111,322
hres949-111,446
hres949-111,484
hres949-111,603
hres949-111,612
hres949-111,900
hres949-111,1075
hres949-111,1089
hres949-111,1158
hres949-111,1199
hres949-111,1487
hres949-111,1514
hres949-111,1525
hres949-111,1560
hres949-111,1577
hres949-111,1584
hres949-111,1596
hres949-111,1655
hres949-111,1657
hres949-111,1670
hres949-111,1676
hres949-111,1720
hres949-111,1724
hres949-111,1733
hres949-111,1737
hres949-111,1748
hres949-111,1749
hres949-111,1758
hres949-111,1801
hres949-111,1802
hres949-111,1805
hres949-111,1806
hres949-111,1809
hres949-111,1815
hres949-111,1833
hres949-111,1834
hres949-111,1858
hres949-111,1860
hres949-111,1868
hres949-111,1872
hres949-111,1882
hres949-111,1885
hres949-111,1886
hres949-111,1892
hres949-111,1912
hres949-111,1915
hres949-111,1921
hres949-111,1931
hres949-111,1933
hres949-111,1947
hres949-111,1954
hres949-111,1955
hres949-111,1956
hres949-111,1960
hres950-111,229
hres950-111,381
hres950-111,588
hres950-111,1843
hres950-111,1857
hres950-111,1878
hres950-111,1883
hres950-111,1939
hres951-111,38
hres951-111,60
hres951-111,87
hres951-111,154
hres951-111,211
hres951-111,322
hres951-111,446
hres951-111,484
hres951-111,533
hres951-111,582
hres951-111,603
hres951-111,612
hres951-111,636
hres951-111,666
hres951-111,977
hres951-111,1043
hres951-111,1089
hres951-111,1158
hres951-111,1199
hres951-111,1222
hres951-111,1238
hres951-111,1460
hres951-111,1477
hres951-111,1505
hres951-111,1507
hres951-111,1514
hres951-111,1527
hres951-111,1640
hres951-111,1643
hres951-111,1648
hres951-111,1649
hres951-111,1651
hres951-111,1655
hres951-111,1664
hres951-111,1669
hres951-111,1670
hres951-111,1676
hres951-111,1683
hres951-111,1687
hres951-111,1688
hres951-111,1703
hres951-111,1707
hres951-111,1710
hres951-111,1713
hres951-111,1720
hres951-111,1724
hres951-111,1727
hres951-111,1741
hres951-111,1745
hres951-111,1748
hres951-111,1749
hres951-111,1751
hres951-111,1752
hres951-111,1753
hres951-111,1758
hres951-111,1778
hres951-111,1779
hres951-111,1784
hres951-111,1801
hres951-111,1805
hres951-111,1806
hres951-111,1815
hres951-111,1833
hres951-111,1834
hres951-111,1840
hres951-111,1858
hres951-111,1868
hres951-111,1872
hres951-111,1886
hres951-111,1892
hres951-111,1915
hres951-111,1952
hres951-111,1954
hres951-111,1955
hres951-111,1960
hres952-111,778
hres952-111,1674
hres953-111,582
hres953-111,832
hres953-111,1071
hres953-111,1205
hres953-111,1238
hres953-111,1480
hres953-111,1504
hres953-111,1514
hres953-111,1558
hres953-111,1588
hres953-111,1857
hres953-111,1859
hres953-111,1923
hres954-111,38
hres954-111,60
hres954-111,87
hres954-111,165
hres954-111,484
hres954-111,979
hres954-111,1041
hres954-111,1075
hres954-111,1577
hres954-111,1655
hres954-111,1687
hres954-111,1717
hres954-111,1743
hres954-111,1758
hres954-111,1804
hres954-111,1882
hres954-111,1915
hres954-111,1955
hres955-111,1867
hres956-111,1835
hres957-111,87
hres957-111,113
hres957-111,154
hres957-111,183
hres957-111,211
hres957-111,512
hres957-111,612
hres957-111,667
hres957-111,733
hres957-111,849
hres957-111,939
hres957-111,979
hres957-111,1089
hres957-111,1092
hres957-111,1199
hres957-111,1460
hres957-111,1465
hres957-111,1468
hres957-111,1482
hres957-111,1487
hres957-111,1527
hres957-111,1578
hres957-111,1649
hres957-111,1651
hres957-111,1676
hres957-111,1681
hres957-111,1687
hres957-111,1688
hres957-111,1710
hres957-111,1717
hres957-111,1720
hres957-111,1732
hres957-111,1744
hres957-111,1748
hres957-111,1749
hres957-111,1761
hres957-111,1776
hres957-111,1778
hres957-111,1791
hres957-111,1792
hres957-111,1802
hres957-111,1805
hres957-111,1809
hres957-111,1816
hres957-111,1848
hres957-111,1859
hres957-111,1863
hres957-111,1868
hres957-111,1872
hres957-111,1882
hres957-111,1892
hres957-111,1909
hres957-111,1915
hres957-111,1916
hres957-111,1920
hres957-111,1921
hres957-111,1928
hres957-111,1930
hres957-111,1933
hres957-111,1934
hres957-111,1945
hres957-111,1954
hres957-111,1955
hres958-111,165
hres958-111,316
hres958-111,448
hres958-111,709
hres958-111,808
hres958-111,1092
hres958-111,1465
hres958-111,1504
hres958-111,1520
hres958-111,1649
hres958-111,1729
hres958-111,1781
hres958-111,1810
hres958-111,1923
hres959-111,60
hres959-111,154
hres959-111,484
hres959-111,603
hres959-111,900
hres959-111,1043
hres959-111,1089
hres959-111,1158
hres959-111,1199
hres959-111,1487
hres959-111,1507
hres959-111,1514
hres959-111,1655
hres959-111,1670
hres959-111,1687
hres959-111,1713
hres959-111,1720
hres959-111,1724
hres959-111,1791
hres959-111,1802
hres959-111,1805
hres959-111,1806
hres959-111,1815
hres959-111,1882
hres959-111,1892
hres959-111,1915
hres959-111,1960
hres960-111,588
hres960-111,711
hres960-111,733
hres960-111,832
hres960-111,997
hres960-111,998
hres960-111,1071
hres960-111,1487
hres960-111,1514
hres960-111,1561
hres960-111,1649
hres960-111,1707
hres960-111,1720
hres960-111,1732
hres960-111,1737
hres960-111,1749
hres960-111,1753
hres960-111,1774
hres960-111,1777
hres960-111,1784
hres960-111,1802
hres960-111,1805
hres960-111,1806
hres960-111,1815
hres960-111,1818
hres960-111,1834
hres960-111,1856
hres960-111,1872
hres960-111,1882
hres960-111,1885
hres960-111,1892
hres960-111,1931
hres960-111,1955
hres960-111,1956
hres960-111,1960
hres961-111,1069
hres962-111,511
hres963-111,166
hres963-111,229
hres963-111,299
hres963-111,339
hres963-111,547
hres963-111,631
hres963-111,683
hres963-111,1123
hres963-111,1177
hres963-111,1497
hres963-111,1651
hres963-111,1731
hres963-111,1732
hres963-111,1928
hres963-111,1929
hres964-111,1835
hres965-111,231
hres965-111,1782
hres965-111,1830
hres966-111,165
hres966-111,533
hres966-111,636
hres966-111,1075
hres966-111,1525
hres966-111,1527
hres966-111,1724
hres966-111,1733
hres966-111,1751
hres966-111,1752
hres966-111,1834
hres966-111,1868
hres966-111,1885
hres967-111,91
hres967-111,368
hres967-111,478
hres967-111,729
hres967-111,1042
hres967-111,1165
hres967-111,1207
hres967-111,1477
hres967-111,1490
hres967-111,1497
hres967-111,1506
hres967-111,1555
hres967-111,1588
hres967-111,1654
hres967-111,1708
hres967-111,1715
hres967-111,1723
hres967-111,1803
hres967-111,1811
hres967-111,1857
hres967-111,1864
hres967-111,1889
