bill_id,thomas_id
hr6609-95,633
hr6609-95,658
hr6609-95,698
hr6609-95,707
hr6609-95,724
hr6609-95,737
hr6609-95,765
hr6609-95,769
hr6609-95,827
hr6609-95,876
hr6609-95,917
hr6609-95,936
hr6609-95,981
hr6609-95,1039
hr6609-95,1084
hr6609-95,1154
hr6609-95,1169
hr6610-95,36
hr6610-95,1101
hr6611-95,1
hr6611-95,148
hr6611-95,185
hr6611-95,206
hr6611-95,352
hr6611-95,382
hr6611-95,433
hr6611-95,572
hr6611-95,609
hr6611-95,682
hr6611-95,697
hr6611-95,738
hr6611-95,759
hr6611-95,827
hr6611-95,872
hr6611-95,898
hr6611-95,929
hr6611-95,986
hr6611-95,1000
hr6611-95,1056
hr6611-95,1132
hr6611-95,1180
hr6611-95,1221
hr6611-95,1262
hr6612-95,1173
hr6613-95,225
hr6614-95,899
hr6615-95,981
hr6616-95,7
hr6616-95,10
hr6616-95,36
hr6616-95,66
hr6616-95,84
hr6616-95,98
hr6616-95,235
hr6616-95,343
hr6616-95,352
hr6616-95,490
hr6616-95,572
hr6616-95,633
hr6616-95,774
hr6616-95,795
hr6616-95,867
hr6616-95,899
hr6616-95,908
hr6616-95,940
hr6616-95,964
hr6616-95,986
hr6616-95,1002
hr6616-95,1059
hr6616-95,1232
hr6617-95,6
hr6617-95,7
hr6617-95,14
hr6617-95,16
hr6617-95,68
hr6617-95,126
hr6617-95,150
hr6617-95,275
hr6617-95,284
hr6617-95,411
hr6617-95,433
hr6617-95,437
hr6617-95,503
hr6617-95,553
hr6617-95,589
hr6617-95,643
hr6617-95,649
hr6617-95,651
hr6617-95,759
hr6617-95,803
hr6617-95,818
hr6617-95,820
hr6617-95,838
hr6617-95,882
hr6617-95,907
hr6618-95,16
hr6618-95,17
hr6618-95,225
hr6618-95,382
hr6618-95,387
hr6618-95,614
hr6618-95,781
hr6618-95,934
hr6619-95,68
hr6620-95,126
hr6621-95,159
hr6622-95,372
hr6623-95,376
hr6624-95,382
hr6625-95,156
hr6625-95,376
hr6625-95,392
hr6625-95,553
hr6625-95,564
hr6625-95,725
hr6625-95,795
hr6625-95,814
hr6625-95,896
hr6625-95,963
hr6625-95,973
hr6625-95,1152
hr6626-95,497
hr6627-95,589
hr6627-95,630
hr6628-95,201
hr6628-95,658
hr6629-95,707
hr6630-95,712
hr6631-95,560
hr6631-95,803
hr6632-95,825
hr6632-95,1061
hr6633-95,866
hr6634-95,875
hr6635-95,917
hr6636-95,580
hr6636-95,917
hr6636-95,986
hr6636-95,1241
hr6636-95,1262
hr6637-95,974
hr6638-95,672
hr6638-95,996
hr6639-95,1093
hr6640-95,1093
hr6641-95,1093
hr6642-95,1093
hr6643-95,1014
hr6644-95,68
hr6644-95,98
hr6644-95,195
hr6644-95,237
hr6644-95,272
hr6644-95,336
hr6644-95,352
hr6644-95,385
hr6644-95,411
hr6644-95,443
hr6644-95,556
hr6644-95,601
hr6644-95,629
hr6644-95,808
hr6644-95,866
hr6644-95,929
hr6644-95,1033
hr6644-95,1209
hr6645-95,12
hr6645-95,155
hr6645-95,180
hr6645-95,284
hr6645-95,338
hr6645-95,589
hr6645-95,600
hr6645-95,633
hr6645-95,759
hr6645-95,802
hr6645-95,820
hr6645-95,841
hr6645-95,882
hr6645-95,888
hr6645-95,934
hr6645-95,944
hr6645-95,954
hr6645-95,986
hr6645-95,1033
hr6645-95,1099
hr6645-95,1223
hr6645-95,1232
hr6645-95,1253
hr6645-95,1256
hr6646-95,1051
hr6647-95,23
hr6648-95,54
hr6648-95,1064
hr6649-95,36
hr6649-95,40
hr6649-95,155
hr6649-95,177
hr6649-95,220
hr6649-95,515
hr6649-95,651
hr6649-95,697
hr6649-95,802
hr6649-95,803
hr6649-95,808
hr6649-95,867
hr6649-95,882
hr6649-95,898
hr6649-95,1006
hr6649-95,1014
hr6649-95,1209
hr6649-95,1235
hr6649-95,1236
hr6649-95,1241
hr6650-95,249
hr6651-95,341
hr6652-95,444
hr6653-95,6
hr6653-95,40
hr6653-95,66
hr6653-95,90
hr6653-95,134
hr6653-95,173
hr6653-95,180
hr6653-95,433
hr6653-95,440
hr6653-95,556
hr6653-95,781
hr6653-95,818
hr6653-95,820
hr6653-95,821
hr6654-95,556
hr6654-95,838
hr6654-95,842
hr6654-95,882
hr6654-95,888
hr6654-95,898
hr6654-95,959
hr6654-95,974
hr6654-95,987
hr6654-95,1029
hr6654-95,1059
hr6654-95,1090
hr6654-95,1213
hr6654-95,1239
hr6655-95,32
hr6655-95,36
hr6655-95,94
hr6655-95,133
hr6655-95,359
hr6655-95,363
hr6655-95,372
hr6655-95,493
hr6655-95,567
hr6655-95,657
hr6655-95,716
hr6655-95,781
hr6655-95,818
hr6655-95,831
hr6655-95,954
hr6655-95,1090
hr6655-95,1093
hr6655-95,1099
hr6655-95,1170
hr6655-95,1249
hr6656-95,12
hr6656-95,32
hr6656-95,40
hr6656-95,54
hr6656-95,133
hr6656-95,173
hr6656-95,259
hr6656-95,376
hr6656-95,553
hr6656-95,580
hr6656-95,672
hr6656-95,875
hr6656-95,899
hr6656-95,954
hr6656-95,1107
hr6656-95,1185
hr6656-95,1206
hr6657-95,351
hr6657-95,653
hr6657-95,1109
hr6658-95,1210
hr6659-95,1262
hr6660-95,173
hr6660-95,299
hr6660-95,314
hr6660-95,318
hr6660-95,336
hr6660-95,392
hr6660-95,401
hr6660-95,449
hr6660-95,503
hr6660-95,678
hr6660-95,725
hr6660-95,802
hr6660-95,808
hr6660-95,821
hr6660-95,838
hr6660-95,839
hr6660-95,882
hr6660-95,898
hr6660-95,929
hr6660-95,1040
hr6660-95,1121
hr6660-95,1152
hr6660-95,1167
hr6660-95,1185
hr6660-95,1262
hr6661-95,882
hr6662-95,72
hr6663-95,104
hr6664-95,156
hr6665-95,821
hr6666-95,159
hr6666-95,229
hr6666-95,263
hr6666-95,318
hr6666-95,336
hr6666-95,352
hr6666-95,384
hr6666-95,505
hr6666-95,614
hr6666-95,620
hr6666-95,753
hr6666-95,941
hr6666-95,973
hr6666-95,1014
hr6666-95,1021
hr6666-95,1228
hr6667-95,16
hr6668-95,117
hr6668-95,593
hr6668-95,908
hr6668-95,936
hr6669-95,14
hr6669-95,72
hr6669-95,94
hr6669-95,131
hr6669-95,134
hr6669-95,147
hr6669-95,336
hr6669-95,416
hr6669-95,422
hr6669-95,501
hr6669-95,593
hr6669-95,712
hr6669-95,762
hr6669-95,802
hr6669-95,804
hr6669-95,876
hr6669-95,896
hr6669-95,898
hr6669-95,1029
hr6669-95,1146
hr6669-95,1195
hr6669-95,1196
hr6669-95,1206
hr6669-95,1235
hr6669-95,1236
hr6670-95,134
hr6670-95,443
hr6670-95,596
hr6670-95,842
hr6670-95,959
hr6670-95,1146
hr6670-95,1235
hr6671-95,345
hr6672-95,90
hr6672-95,180
hr6672-95,376
hr6672-95,821
hr6673-95,553
hr6674-95,553
hr6675-95,147
hr6675-95,593
hr6675-95,651
hr6675-95,658
hr6675-95,1014
hr6675-95,1061
hr6675-95,1174
hr6676-95,680
hr6677-95,556
hr6677-95,818
hr6677-95,1115
hr6678-95,827
hr6679-95,827
hr6680-95,1061
hr6681-95,1061
hr6682-95,15
hr6682-95,336
hr6682-95,593
hr6682-95,1061
hr6683-95,16
hr6683-95,40
hr6683-95,109
hr6683-95,134
hr6683-95,234
hr6683-95,284
hr6683-95,310
hr6683-95,336
hr6683-95,343
hr6683-95,390
hr6683-95,402
hr6683-95,422
hr6683-95,443
hr6683-95,490
hr6683-95,501
hr6683-95,505
hr6683-95,553
hr6683-95,653
hr6683-95,658
hr6683-95,804
hr6683-95,842
hr6683-95,888
hr6683-95,898
hr6683-95,1146
hr6683-95,1156
hr6684-95,134
hr6684-95,974
hr6684-95,1006
hr6684-95,1101
hr6684-95,1146
hr6684-95,1156
hr6684-95,1171
hr6684-95,1233
hr6684-95,1236
hr6685-95,1154
hr6686-95,1185
hr6687-95,237
hr6687-95,290
hr6687-95,372
hr6687-95,416
hr6687-95,572
hr6687-95,580
hr6687-95,682
hr6687-95,685
hr6687-95,698
hr6687-95,736
hr6687-95,753
hr6687-95,841
hr6687-95,940
hr6687-95,1169
hr6687-95,1221
hr6688-95,391
hr6688-95,802
hr6688-95,1253
hr6689-95,143
hr6689-95,370
hr6690-95,1
hr6690-95,10
hr6690-95,84
hr6690-95,206
hr6690-95,221
hr6690-95,490
hr6690-95,497
hr6690-95,572
hr6690-95,629
hr6690-95,633
hr6690-95,682
hr6690-95,698
hr6690-95,841
hr6690-95,898
hr6690-95,936
hr6690-95,1001
hr6690-95,1232
hr6690-95,1235
hr6691-95,31
hr6692-95,68
hr6692-95,85
hr6692-95,117
hr6692-95,515
hr6692-95,526
hr6692-95,593
hr6692-95,631
hr6692-95,808
hr6692-95,908
hr6692-95,927
hr6692-95,936
hr6693-95,68
hr6693-95,85
hr6693-95,117
hr6693-95,515
hr6693-95,526
hr6693-95,593
hr6693-95,631
hr6693-95,808
hr6693-95,908
hr6693-95,927
hr6693-95,936
hr6694-95,40
hr6694-95,66
hr6694-95,76
hr6694-95,147
hr6694-95,321
hr6694-95,334
hr6694-95,338
hr6694-95,341
hr6694-95,352
hr6694-95,440
hr6694-95,572
hr6694-95,658
hr6694-95,817
hr6694-95,818
hr6694-95,827
hr6694-95,855
hr6694-95,944
hr6694-95,963
hr6694-95,1168
hr6694-95,1198
hr6694-95,1235
hr6695-95,447
hr6696-95,572
hr6697-95,1
hr6697-95,580
hr6697-95,623
hr6697-95,633
hr6697-95,1000
hr6697-95,1196
hr6698-95,765
hr6699-95,765
hr6700-95,765
hr6701-95,765
hr6702-95,737
hr6703-95,908
hr6704-95,940
hr6705-95,940
hr6706-95,978
hr6707-95,1084
hr6708-95,1084
hr6709-95,1090
hr6710-95,1090
hr6711-95,1090
hr6712-95,672
hr6713-95,159
hr6713-95,221
hr6713-95,272
hr6713-95,330
hr6713-95,387
hr6713-95,443
hr6713-95,526
hr6713-95,589
hr6713-95,633
hr6713-95,969
hr6713-95,970
hr6713-95,1019
hr6713-95,1059
hr6713-95,1132
hr6713-95,1223
hr6714-95,72
hr6714-95,90
hr6714-95,143
hr6714-95,220
hr6714-95,298
hr6714-95,370
hr6714-95,489
hr6714-95,503
hr6714-95,795
hr6714-95,866
hr6714-95,904
hr6714-95,987
hr6714-95,1087
hr6714-95,1217
hr6714-95,1235
hr6714-95,1239
hr6714-95,1261
hr6715-95,1174
hr6716-95,23
hr6717-95,26
hr6717-95,66
hr6717-95,68
hr6717-95,85
hr6717-95,126
hr6717-95,180
hr6717-95,314
hr6717-95,338
hr6717-95,401
hr6717-95,436
hr6717-95,440
hr6717-95,493
hr6717-95,495
hr6717-95,572
hr6717-95,600
hr6717-95,697
hr6717-95,795
hr6717-95,825
hr6717-95,856
hr6717-95,888
hr6717-95,918
hr6717-95,1035
hr6717-95,1087
hr6717-95,1185
hr6717-95,1261
hr6718-95,84
hr6718-95,85
hr6718-95,155
hr6718-95,173
hr6718-95,221
hr6718-95,292
hr6718-95,321
hr6718-95,391
hr6718-95,392
hr6718-95,430
hr6718-95,747
hr6718-95,814
hr6718-95,882
hr6718-95,896
hr6718-95,907
hr6718-95,963
hr6718-95,1033
hr6718-95,1090
hr6718-95,1167
hr6718-95,1198
hr6718-95,1232
hr6718-95,1235
hr6718-95,1255
hr6718-95,1262
hr6719-95,115
hr6719-95,747
hr6720-95,220
hr6720-95,376
hr6720-95,515
hr6720-95,842
hr6720-95,855
hr6720-95,1213
hr6721-95,40
hr6721-95,220
hr6721-95,237
hr6721-95,440
hr6721-95,596
hr6721-95,818
hr6721-95,820
hr6721-95,866
hr6721-95,899
hr6721-95,929
hr6721-95,1029
hr6721-95,1059
hr6721-95,1090
hr6721-95,1115
hr6722-95,296
hr6723-95,72
hr6723-95,94
hr6723-95,323
hr6723-95,387
hr6723-95,505
hr6723-95,848
hr6723-95,855
hr6724-95,370
hr6725-95,489
hr6726-95,121
hr6726-95,181
hr6726-95,567
hr6726-95,753
hr6726-95,853
hr6726-95,908
hr6726-95,1086
hr6727-95,556
hr6727-95,593
hr6727-95,774
hr6727-95,934
hr6728-95,71
hr6728-95,651
hr6728-95,855
hr6728-95,867
hr6728-95,898
hr6728-95,1061
hr6728-95,1090
hr6729-95,343
hr6729-95,759
hr6729-95,932
hr6729-95,1179
hr6729-95,1256
hr6730-95,753
hr6730-95,762
hr6730-95,898
hr6730-95,1061
hr6731-95,249
hr6731-95,292
hr6731-95,338
hr6731-95,416
hr6731-95,580
hr6731-95,623
hr6731-95,801
hr6731-95,932
hr6731-95,1002
hr6731-95,1039
hr6731-95,1084
hr6731-95,1098
hr6731-95,1113
hr6731-95,1143
hr6731-95,1169
hr6732-95,803
hr6733-95,15
hr6733-95,138
hr6733-95,490
hr6733-95,631
hr6733-95,672
hr6733-95,680
hr6733-95,842
hr6733-95,844
hr6733-95,1066
hr6733-95,1169
hr6734-95,15
hr6734-95,138
hr6734-95,490
hr6734-95,631
hr6734-95,672
hr6734-95,680
hr6734-95,842
hr6734-95,844
hr6734-95,1066
hr6734-95,1169
hr6735-95,927
hr6736-95,71
hr6736-95,237
hr6736-95,314
hr6736-95,321
hr6736-95,343
hr6736-95,376
hr6736-95,475
hr6736-95,536
hr6736-95,593
hr6736-95,596
hr6736-95,633
hr6736-95,737
hr6736-95,812
hr6736-95,820
hr6736-95,867
hr6736-95,898
hr6736-95,907
hr6736-95,927
hr6736-95,981
hr6736-95,1169
hr6736-95,1185
hr6737-95,275
hr6737-95,321
hr6737-95,352
hr6737-95,372
hr6737-95,443
hr6737-95,781
hr6737-95,898
hr6737-95,934
hr6737-95,936
hr6737-95,1016
hr6738-95,1087
hr6739-95,983
hr6739-95,1096
hr6740-95,1146
hr6741-95,1180
hr6742-95,1198
hr6743-95,40
hr6743-95,66
hr6743-95,90
hr6743-95,121
hr6743-95,177
hr6743-95,234
hr6743-95,336
hr6743-95,556
hr6743-95,643
hr6743-95,803
hr6743-95,959
hr6743-95,1087
hr6743-95,1209
hr6743-95,1232
hr6744-95,68
hr6744-95,148
hr6744-95,259
hr6744-95,261
hr6744-95,280
hr6744-95,314
hr6744-95,334
hr6744-95,384
hr6744-95,580
hr6744-95,625
hr6744-95,657
hr6744-95,675
hr6744-95,703
hr6744-95,753
hr6744-95,802
hr6744-95,817
hr6744-95,820
hr6744-95,825
hr6744-95,830
hr6744-95,876
hr6744-95,1107
hr6744-95,1168
hr6744-95,1256
hr6744-95,1259
hr6744-95,1262
hr6745-95,275
hr6746-95,25
hr6746-95,67
hr6746-95,147
hr6746-95,310
hr6746-95,416
hr6746-95,564
hr6746-95,580
hr6746-95,623
hr6746-95,724
hr6746-95,767
hr6746-95,806
hr6746-95,898
hr6746-95,951
hr6746-95,1160
hr6746-95,1221
hr6747-95,25
hr6747-95,67
hr6747-95,147
hr6747-95,310
hr6747-95,416
hr6747-95,564
hr6747-95,580
hr6747-95,623
hr6747-95,724
hr6747-95,767
hr6747-95,806
hr6747-95,898
hr6747-95,951
hr6747-95,1160
hr6747-95,1221
hr6748-95,505
hr6749-95,556
hr6750-95,32
hr6750-95,657
hr6750-95,992
hr6750-95,1099
hr6751-95,680
hr6752-95,787
hr6753-95,237
hr6753-95,376
hr6753-95,596
hr6753-95,657
hr6753-95,839
hr6753-95,842
hr6753-95,1167
hr6754-95,71
hr6754-95,919
hr6755-95,969
hr6756-95,973
hr6757-95,986
hr6758-95,155
hr6758-95,1101
hr6759-95,237
hr6760-95,769
hr6761-95,430
hr6761-95,1016
hr6762-95,16
hr6762-95,526
hr6762-95,585
hr6762-95,940
hr6762-95,1064
hr6762-95,1113
hr6762-95,1167
hr6762-95,1169
hr6762-95,1185
hr6763-95,16
hr6763-95,40
hr6763-95,104
hr6763-95,108
hr6763-95,143
hr6763-95,195
hr6763-95,228
hr6763-95,239
hr6763-95,240
hr6763-95,334
hr6763-95,336
hr6763-95,341
hr6763-95,918
hr6763-95,929
hr6763-95,934
hr6763-95,959
hr6763-95,963
hr6763-95,1040
hr6763-95,1090
hr6763-95,1115
hr6763-95,1185
hr6763-95,1232
hr6763-95,1234
hr6763-95,1236
hr6763-95,1262
hr6764-95,117
hr6765-95,155
hr6766-95,15
hr6766-95,288
hr6766-95,447
hr6767-95,19
hr6767-95,36
hr6767-95,228
hr6767-95,261
hr6767-95,323
hr6767-95,422
hr6767-95,443
hr6767-95,795
hr6767-95,841
hr6767-95,940
hr6767-95,1061
hr6767-95,1174
hr6767-95,1185
hr6767-95,1196
hr6767-95,1210
hr6768-95,363
hr6768-95,1099
hr6769-95,363
hr6769-95,812
hr6769-95,1099
hr6770-95,376
hr6771-95,376
hr6772-95,382
hr6773-95,385
hr6773-95,987
hr6774-95,85
hr6774-95,98
hr6774-95,117
hr6774-95,143
hr6774-95,235
hr6774-95,351
hr6774-95,401
hr6774-95,526
hr6774-95,839
hr6774-95,908
hr6774-95,936
hr6774-95,1059
hr6774-95,1152
hr6775-95,440
hr6776-95,503
hr6777-95,572
hr6778-95,580
hr6779-95,580
hr6779-95,927
hr6780-95,589
hr6781-95,630
hr6782-95,596
hr6782-95,651
hr6782-95,1061
hr6783-95,657
hr6783-95,1099
hr6784-95,759
hr6785-95,814
hr6786-95,215
hr6786-95,336
hr6786-95,352
hr6786-95,403
hr6786-95,415
hr6786-95,802
hr6786-95,838
hr6786-95,1107
hr6787-95,842
hr6787-95,1002
hr6788-95,846
hr6789-95,870
hr6790-95,896
hr6791-95,25
hr6791-95,66
hr6791-95,391
hr6791-95,443
hr6791-95,523
hr6791-95,657
hr6791-95,672
hr6791-95,774
hr6791-95,795
hr6791-95,870
hr6791-95,882
hr6791-95,959
hr6791-95,1079
hr6791-95,1171
hr6791-95,1235
hr6791-95,1236
hr6792-95,392
hr6792-95,564
hr6792-95,793
hr6792-95,802
hr6792-95,983
hr6792-95,1014
hr6792-95,1065
hr6793-95,1087
hr6794-95,299
hr6794-95,427
hr6794-95,653
hr6794-95,821
hr6794-95,830
hr6794-95,882
hr6794-95,1004
hr6794-95,1046
hr6794-95,1096
hr6795-95,1098
hr6796-95,1146
hr6797-95,1154
hr6798-95,36
hr6798-95,40
hr6798-95,180
hr6798-95,220
hr6798-95,237
hr6798-95,318
hr6798-95,372
hr6798-95,501
hr6798-95,515
hr6798-95,682
hr6798-95,697
hr6798-95,713
hr6798-95,725
hr6798-95,747
hr6798-95,802
hr6798-95,820
hr6798-95,841
hr6798-95,876
hr6798-95,898
hr6798-95,959
hr6798-95,987
hr6798-95,1014
hr6798-95,1090
hr6798-95,1209
hr6798-95,1213
hr6799-95,90
hr6799-95,134
hr6799-95,173
hr6799-95,235
hr6799-95,321
hr6799-95,341
hr6799-95,392
hr6799-95,433
hr6799-95,503
hr6799-95,620
hr6799-95,680
hr6799-95,812
hr6799-95,818
hr6799-95,888
hr6799-95,996
hr6799-95,1029
hr6799-95,1061
hr6799-95,1087
hr6799-95,1093
hr6799-95,1160
hr6799-95,1209
hr6799-95,1213
hr6799-95,1232
hr6799-95,1233
hr6799-95,1262
hr6800-95,1217
hr6801-95,228
hr6802-95,16
hr6803-95,7
hr6803-95,85
hr6803-95,108
hr6803-95,109
hr6803-95,115
hr6803-95,259
hr6803-95,275
hr6803-95,363
hr6803-95,402
hr6803-95,442
hr6803-95,567
hr6803-95,572
hr6803-95,678
hr6803-95,682
hr6803-95,802
hr6803-95,842
hr6803-95,876
hr6803-95,898
hr6803-95,932
hr6803-95,1002
hr6803-95,1086
hr6803-95,1121
hr6803-95,1168
hr6803-95,1262
hr6804-95,127
hr6804-95,351
hr6804-95,370
hr6804-95,422
hr6804-95,503
hr6804-95,560
hr6804-95,831
hr6804-95,932
hr6804-95,987
hr6805-95,127
hr6805-95,229
hr6805-95,370
hr6805-95,503
hr6805-95,560
hr6805-95,643
hr6805-95,831
hr6805-95,838
hr6805-95,855
hr6805-95,987
hr6806-95,203
hr6807-95,237
hr6808-95,240
hr6808-95,1107
hr6809-95,341
hr6810-95,33
hr6810-95,127
hr6810-95,131
hr6810-95,233
hr6810-95,403
hr6810-95,422
hr6810-95,685
hr6810-95,1248
hr6811-95,180
hr6811-95,228
hr6811-95,363
hr6811-95,400
hr6811-95,415
hr6811-95,540
hr6811-95,675
hr6811-95,986
hr6811-95,1006
hr6812-95,292
hr6812-95,440
hr6812-95,443
hr6812-95,457
hr6812-95,536
hr6812-95,625
hr6812-95,653
hr6812-95,795
hr6813-95,497
hr6814-95,623
hr6815-95,580
hr6815-95,629
hr6816-95,580
hr6816-95,629
hr6817-95,633
hr6818-95,31
hr6818-95,39
hr6818-95,40
hr6818-95,221
hr6818-95,249
hr6818-95,290
hr6818-95,633
hr6818-95,767
hr6818-95,1132
hr6819-95,678
hr6820-95,134
hr6820-95,201
hr6820-95,284
hr6820-95,336
hr6820-95,515
hr6820-95,678
hr6820-95,838
hr6820-95,914
hr6820-95,996
hr6820-95,1101
hr6821-95,725
hr6822-95,68
hr6822-95,104
hr6822-95,149
hr6822-95,228
hr6822-95,318
hr6822-95,330
hr6822-95,503
hr6822-95,523
hr6822-95,735
hr6822-95,820
hr6822-95,821
hr6822-95,1093
hr6822-95,1121
hr6822-95,1170
hr6823-95,7
hr6823-95,85
hr6823-95,109
hr6823-95,275
hr6823-95,276
hr6823-95,341
hr6823-95,567
hr6823-95,572
hr6823-95,682
hr6823-95,802
hr6823-95,842
hr6823-95,876
hr6823-95,898
hr6823-95,932
hr6823-95,978
hr6823-95,1002
hr6823-95,1121
hr6823-95,1168
hr6823-95,1169
hr6823-95,1256
hr6824-95,296
hr6824-95,863
hr6825-95,296
hr6825-95,872
hr6826-95,385
hr6826-95,970
hr6827-95,181
hr6827-95,392
hr6827-95,724
hr6827-95,882
hr6827-95,928
hr6827-95,978
hr6827-95,1029
hr6827-95,1096
hr6827-95,1195
hr6827-95,1209
hr6828-95,1051
hr6829-95,1221
hr6830-95,15
hr6830-95,338
hr6830-95,658
hr6830-95,898
hr6830-95,904
hr6830-95,940
hr6830-95,1040
hr6831-95,1244
hr6832-95,1098
hr6833-95,19
hr6834-95,69
hr6834-95,138
hr6834-95,707
hr6834-95,830
hr6835-95,69
hr6835-95,415
hr6835-95,707
hr6835-95,741
hr6835-95,830
hr6836-95,69
hr6836-95,707
hr6836-95,830
hr6836-95,1196
hr6837-95,69
hr6837-95,707
hr6837-95,817
hr6838-95,69
hr6838-95,581
hr6838-95,707
hr6838-95,863
hr6839-95,15
hr6839-95,68
hr6839-95,134
hr6839-95,180
hr6839-95,345
hr6839-95,515
hr6839-95,536
hr6839-95,567
hr6839-95,630
hr6839-95,677
hr6839-95,738
hr6839-95,867
hr6839-95,898
hr6839-95,1029
hr6840-95,138
hr6841-95,163
hr6842-95,115
hr6842-95,225
hr6842-95,416
hr6843-95,225
hr6843-95,523
hr6843-95,934
hr6843-95,1239
hr6844-95,299
hr6844-95,735
hr6845-95,76
hr6845-95,126
hr6845-95,177
hr6845-95,334
hr6845-95,341
hr6845-95,495
hr6845-95,503
hr6845-95,649
hr6845-95,675
hr6845-95,698
hr6845-95,820
hr6845-95,848
hr6845-95,866
hr6845-95,867
hr6845-95,963
hr6845-95,974
hr6845-95,1169
hr6845-95,1185
hr6845-95,1232
hr6845-95,1239
hr6846-95,411
hr6846-95,501
hr6846-95,898
hr6847-95,440
hr6848-95,490
hr6848-95,623
hr6849-95,490
hr6849-95,802
hr6849-95,817
hr6850-95,15
hr6850-95,501
hr6851-95,449
hr6851-95,501
hr6851-95,556
hr6852-95,525
hr6853-95,151
hr6853-95,609
hr6853-95,1180
hr6854-95,614
hr6855-95,682
hr6855-95,1033
hr6855-95,1093
hr6856-95,770
hr6857-95,736
hr6858-95,803
hr6859-95,803
hr6860-95,6
hr6860-95,108
hr6860-95,321
hr6860-95,680
hr6860-95,803
hr6861-95,844
hr6862-95,882
hr6863-95,882
hr6864-95,876
hr6864-95,882
hr6865-95,936
hr6866-95,16
hr6866-95,36
hr6866-95,40
hr6866-95,49
hr6866-95,72
hr6866-95,94
hr6866-95,173
hr6866-95,206
hr6866-95,213
hr6866-95,235
hr6866-95,334
hr6866-95,370
hr6866-95,376
hr6866-95,387
hr6866-95,411
hr6866-95,443
hr6866-95,495
hr6866-95,503
hr6866-95,589
hr6866-95,620
hr6866-95,630
hr6866-95,643
hr6866-95,649
hr6866-95,682
hr6866-95,941
hr6867-95,620
hr6867-95,724
hr6867-95,753
hr6867-95,759
hr6867-95,774
hr6867-95,802
hr6867-95,803
hr6867-95,812
hr6867-95,817
hr6867-95,820
hr6867-95,867
hr6867-95,882
hr6867-95,898
hr6867-95,907
hr6867-95,934
hr6867-95,941
hr6867-95,944
hr6867-95,1059
hr6867-95,1090
hr6867-95,1113
hr6867-95,1121
hr6867-95,1169
hr6867-95,1170
hr6867-95,1196
hr6867-95,1210
hr6868-95,941
hr6869-95,973
hr6870-95,1101
hr6871-95,1167
hr6872-95,1221
hr6873-95,36
hr6873-95,40
hr6873-95,49
hr6873-95,155
hr6873-95,237
hr6873-95,343
hr6873-95,443
hr6873-95,567
hr6873-95,716
hr6873-95,774
hr6873-95,812
hr6873-95,817
hr6873-95,876
hr6873-95,940
hr6873-95,1101
hr6873-95,1206
hr6874-95,49
hr6875-95,318
hr6876-95,318
hr6877-95,151
hr6877-95,385
hr6878-95,490
hr6879-95,490
hr6880-95,793
hr6881-95,163
hr6882-95,191
hr6883-95,1234
hr6884-95,72
hr6884-95,90
hr6884-95,109
hr6884-95,143
hr6884-95,263
hr6884-95,298
hr6884-95,370
hr6884-95,411
hr6884-95,440
hr6884-95,489
hr6884-95,795
hr6884-95,904
hr6884-95,987
hr6884-95,1006
hr6884-95,1087
hr6884-95,1217
hr6884-95,1239
hr6884-95,1261
hr6885-95,16
hr6885-95,126
hr6885-95,675
hr6885-95,934
hr6886-95,68
hr6887-95,68
hr6888-95,33
hr6888-95,71
hr6888-95,90
hr6888-95,180
hr6888-95,228
hr6888-95,376
hr6888-95,382
hr6888-95,384
hr6888-95,411
hr6888-95,501
hr6888-95,515
hr6888-95,556
hr6888-95,703
hr6888-95,808
hr6888-95,818
hr6888-95,820
hr6888-95,821
hr6888-95,882
hr6888-95,973
hr6888-95,987
hr6888-95,1006
hr6888-95,1040
hr6888-95,1170
hr6888-95,1173
hr6889-95,40
hr6889-95,72
hr6889-95,90
hr6889-95,108
hr6889-95,235
hr6889-95,318
hr6889-95,334
hr6889-95,336
hr6889-95,503
hr6889-95,593
hr6889-95,630
hr6889-95,657
hr6889-95,774
hr6889-95,802
hr6889-95,803
hr6889-95,867
hr6889-95,898
hr6889-95,899
hr6889-95,944
hr6889-95,1059
hr6889-95,1087
hr6889-95,1101
hr6889-95,1195
