bill_id,thomas_id
s2625-99,1365
s2625-99,1425
s2625-99,1448
s2625-99,1456
s2625-99,1459
s2626-99,1132
s2626-99,1324
s2626-99,1351
s2626-99,1359
s2626-99,1365
s2626-99,1394
s2626-99,1425
s2626-99,1459
s2627-99,1289
s2627-99,1304
s2627-99,1365
s2627-99,1425
s2627-99,1456
s2627-99,1459
s2628-99,1132
s2628-99,1289
s2628-99,1304
s2628-99,1315
s2628-99,1324
s2628-99,1340
s2628-99,1351
s2628-99,1359
s2628-99,1365
s2628-99,1394
s2628-99,1425
s2628-99,1448
s2628-99,1456
s2628-99,1459
s2629-99,749
s2629-99,1289
s2629-99,1304
s2629-99,1315
s2629-99,1351
s2629-99,1365
s2629-99,1392
s2629-99,1419
s2629-99,1425
s2629-99,1459
s2630-99,1289
s2630-99,1304
s2630-99,1315
s2630-99,1351
s2630-99,1365
s2630-99,1419
s2630-99,1425
s2630-99,1459
s2631-99,749
s2631-99,1304
s2631-99,1315
s2631-99,1351
s2631-99,1365
s2631-99,1419
s2631-99,1425
s2631-99,1459
s2632-99,1289
s2632-99,1304
s2632-99,1315
s2632-99,1351
s2632-99,1365
s2632-99,1394
s2632-99,1425
s2632-99,1456
s2632-99,1459
s2633-99,1365
s2633-99,1425
s2633-99,1456
s2634-99,1299
s2635-99,1132
s2635-99,1394
s2636-99,1375
s2637-99,213
s2637-99,1316
s2637-99,1358
s2637-99,1386
s2637-99,1439
s2638-99,1340
s2639-99,501
s2639-99,1017
s2639-99,1059
s2639-99,1311
s2639-99,1377
s2639-99,1379
s2639-99,1383
s2639-99,1400
s2639-99,1437
s2639-99,1453
s2640-99,1381
s2641-99,1448
s2642-99,1452
s2643-99,528
s2643-99,1059
s2643-99,1317
s2643-99,1437
s2644-99,1407
s2645-99,1132
s2645-99,1394
s2646-99,449
s2646-99,528
s2646-99,1334
s2646-99,1339
s2646-99,1373
s2646-99,1379
s2647-99,1295
s2647-99,1453
s2647-99,1459
s2648-99,449
s2648-99,1377
s2649-99,1351
s2649-99,1369
s2649-99,1377
s2650-99,1369
s2650-99,1377
s2651-99,501
s2651-99,749
s2651-99,961
s2651-99,1311
s2651-99,1315
s2651-99,1323
s2651-99,1358
s2651-99,1361
s2651-99,1386
s2652-99,1282
s2653-99,1313
s2654-99,528
s2654-99,1059
s2654-99,1313
s2654-99,1377
s2654-99,1401
s2654-99,1407
s2654-99,1453
s2655-99,19
s2655-99,1289
s2655-99,1297
s2655-99,1377
s2655-99,1383
s2656-99,1369
s2657-99,1351
s2658-99,1351
s2658-99,1424
s2659-99,449
s2660-99,528
s2660-99,790
s2660-99,961
s2660-99,1132
s2660-99,1282
s2660-99,1287
s2660-99,1303
s2660-99,1314
s2660-99,1319
s2660-99,1425
s2661-99,457
s2661-99,1424
s2661-99,1451
s2662-99,1369
s2662-99,1440
s2663-99,1282
s2663-99,1303
s2663-99,1387
s2664-99,1341
s2665-99,1
s2665-99,66
s2665-99,213
s2665-99,453
s2665-99,457
s2665-99,790
s2665-99,1132
s2665-99,1282
s2665-99,1297
s2665-99,1315
s2665-99,1319
s2665-99,1328
s2665-99,1351
s2665-99,1357
s2665-99,1365
s2665-99,1382
s2665-99,1394
s2665-99,1412
s2665-99,1435
s2665-99,1451
s2666-99,1295
s2666-99,1334
s2667-99,66
s2667-99,457
s2667-99,1282
s2667-99,1289
s2667-99,1303
s2667-99,1304
s2667-99,1321
s2667-99,1424
s2668-99,1289
s2668-99,1381
s2669-99,1289
s2669-99,1381
s2670-99,528
s2670-99,1351
s2670-99,1377
s2671-99,449
s2671-99,1428
s2672-99,449
s2673-99,1352
s2673-99,1369
s2673-99,1391
s2673-99,1417
s2673-99,1452
s2674-99,749
s2675-99,213
s2675-99,501
s2675-99,790
s2675-99,1132
s2675-99,1288
s2675-99,1317
s2675-99,1318
s2675-99,1358
s2675-99,1359
s2675-99,1383
s2675-99,1387
s2675-99,1395
s2675-99,1420
s2675-99,1456
s2675-99,1459
s2676-99,1311
s2676-99,1456
s2677-99,449
s2678-99,19
s2678-99,790
s2678-99,1059
s2678-99,1282
s2678-99,1287
s2678-99,1295
s2678-99,1297
s2678-99,1317
s2678-99,1319
s2678-99,1386
s2678-99,1408
s2678-99,1412
s2678-99,1420
s2678-99,1435
s2678-99,1440
s2678-99,1451
s2679-99,1017
s2679-99,1284
s2679-99,1391
s2679-99,1425
s2680-99,1
s2680-99,19
s2680-99,213
s2680-99,215
s2680-99,449
s2680-99,457
s2680-99,935
s2680-99,961
s2680-99,1059
s2680-99,1169
s2680-99,1287
s2680-99,1297
s2680-99,1316
s2680-99,1328
s2680-99,1355
s2680-99,1357
s2680-99,1358
s2680-99,1359
s2680-99,1361
s2680-99,1392
s2680-99,1412
s2680-99,1413
s2680-99,1420
s2680-99,1424
s2680-99,1435
s2680-99,1448
s2680-99,1451
s2680-99,1456
s2680-99,1459
s2681-99,1
s2681-99,19
s2682-99,66
s2682-99,1317
s2682-99,1321
s2683-99,457
s2683-99,1284
s2683-99,1313
s2683-99,1315
s2683-99,1316
s2683-99,1351
s2683-99,1408
s2683-99,1437
s2683-99,1448
s2684-99,1297
s2684-99,1459
s2685-99,449
s2685-99,1428
s2686-99,138
s2687-99,1339
s2687-99,1400
s2688-99,457
s2688-99,1369
s2688-99,1377
s2688-99,1379
s2688-99,1453
s2689-99,449
s2689-99,1377
s2690-99,528
s2690-99,935
s2690-99,961
s2690-99,1059
s2690-99,1288
s2690-99,1299
s2690-99,1316
s2690-99,1321
s2690-99,1334
s2690-99,1339
s2690-99,1384
s2690-99,1387
s2690-99,1400
s2690-99,1424
s2690-99,1437
s2691-99,1282
s2691-99,1361
s2691-99,1401
s2692-99,1394
s2693-99,1355
s2694-99,1317
s2695-99,1328
s2695-99,1459
s2696-99,528
s2697-99,1355
s2698-99,1357
s2698-99,1382
s2699-99,528
s2699-99,1297
s2699-99,1412
s2699-99,1437
s2699-99,1459
s2700-99,1453
s2701-99,1169
s2701-99,1321
s2701-99,1387
s2701-99,1395
s2702-99,449
s2703-99,457
s2703-99,961
s2703-99,1059
s2703-99,1299
s2703-99,1303
s2703-99,1311
s2703-99,1314
s2703-99,1315
s2703-99,1318
s2703-99,1328
s2703-99,1361
s2703-99,1369
s2703-99,1375
s2703-99,1377
s2703-99,1379
s2703-99,1400
s2703-99,1414
s2703-99,1438
s2703-99,1453
s2703-99,1456
s2703-99,1459
s2704-99,1341
s2705-99,1132
s2705-99,1394
s2706-99,1319
s2707-99,138
s2708-99,1341
s2709-99,1437
s2710-99,528
s2710-99,1437
s2711-99,302
s2711-99,1420
s2712-99,1314
s2713-99,1314
s2713-99,1375
s2714-99,1314
s2714-99,1341
s2715-99,66
s2715-99,302
s2715-99,449
s2715-99,749
s2715-99,790
s2715-99,961
s2715-99,1017
s2715-99,1059
s2715-99,1284
s2715-99,1285
s2715-99,1287
s2715-99,1295
s2715-99,1299
s2715-99,1304
s2715-99,1311
s2715-99,1315
s2715-99,1334
s2715-99,1339
s2715-99,1347
s2715-99,1358
s2715-99,1361
s2715-99,1369
s2715-99,1373
s2715-99,1379
s2715-99,1381
s2715-99,1383
s2715-99,1384
s2715-99,1386
s2715-99,1400
s2715-99,1401
s2715-99,1407
s2715-99,1413
s2715-99,1417
s2715-99,1420
s2715-99,1424
s2715-99,1428
s2716-99,66
s2716-99,302
s2716-99,449
s2716-99,749
s2716-99,790
s2716-99,1017
s2716-99,1059
s2716-99,1284
s2716-99,1285
s2716-99,1287
s2716-99,1295
s2716-99,1299
s2716-99,1304
s2716-99,1311
s2716-99,1315
s2716-99,1334
s2716-99,1339
s2716-99,1347
s2716-99,1358
s2716-99,1361
s2716-99,1369
s2716-99,1373
s2716-99,1379
s2716-99,1381
s2716-99,1383
s2716-99,1384
s2716-99,1386
s2716-99,1400
s2716-99,1401
s2716-99,1407
s2716-99,1413
s2716-99,1417
s2716-99,1420
s2716-99,1424
s2716-99,1428
s2717-99,1
s2717-99,457
s2717-99,935
s2717-99,1387
s2718-99,449
s2718-99,961
s2718-99,1361
s2718-99,1424
s2719-99,1355
s2720-99,1303
s2720-99,1381
s2721-99,213
s2721-99,453
s2721-99,1282
s2721-99,1285
s2721-99,1315
s2721-99,1319
s2721-99,1340
s2722-99,1377
s2722-99,1379
s2723-99,1
s2723-99,19
s2723-99,457
s2723-99,1059
s2723-99,1297
s2723-99,1355
s2723-99,1358
s2723-99,1408
s2723-99,1440
s2724-99,1440
s2725-99,1311
s2725-99,1313
s2726-99,1289
s2727-99,1017
s2727-99,1313
s2727-99,1315
s2727-99,1355
s2727-99,1379
s2728-99,1341
s2729-99,528
s2730-99,1440
s2731-99,1284
s2731-99,1287
s2731-99,1358
s2731-99,1361
s2731-99,1420
s2732-99,1392
s2732-99,1413
s2733-99,1361
s2733-99,1448
s2734-99,1017
s2734-99,1059
s2734-99,1341
s2734-99,1391
s2734-99,1413
s2734-99,1437
s2734-99,1440
s2735-99,1369
s2735-99,1373
s2735-99,1394
s2735-99,1453
s2736-99,1377
s2736-99,1379
s2737-99,1
s2737-99,1287
s2737-99,1435
s2737-99,1451
s2738-99,1419
s2739-99,1351
s2740-99,1284
s2740-99,1295
s2740-99,1299
s2740-99,1304
s2740-99,1311
s2740-99,1315
s2740-99,1383
s2740-99,1407
s2740-99,1424
s2741-99,1373
s2741-99,1386
s2742-99,1417
s2743-99,1327
s2743-99,1341
s2744-99,1361
s2744-99,1448
s2745-99,1448
s2746-99,1451
s2747-99,1338
s2748-99,1313
s2748-99,1315
s2748-99,1355
s2749-99,1413
s2750-99,215
s2750-99,1401
s2751-99,1408
s2751-99,1440
s2752-99,1338
s2753-99,457
s2753-99,1412
s2753-99,1420
s2754-99,1287
s2754-99,1412
s2755-99,1299
s2755-99,1339
s2755-99,1425
s2756-99,215
s2756-99,1384
s2757-99,1059
s2758-99,1355
s2758-99,1357
s2758-99,1382
s2759-99,1391
s2760-99,302
s2760-99,619
s2760-99,927
s2760-99,1314
s2760-99,1334
s2760-99,1386
s2761-99,1407
s2762-99,457
s2763-99,1169
s2763-99,1408
s2763-99,1440
s2764-99,1304
s2764-99,1313
s2764-99,1315
s2764-99,1317
s2764-99,1355
s2764-99,1407
s2765-99,1299
s2766-99,1391
s2767-99,1
s2767-99,19
s2767-99,457
s2768-99,1377
s2769-99,1391
s2770-99,1
s2770-99,19
s2770-99,213
s2770-99,449
s2770-99,1169
s2770-99,1282
s2770-99,1287
s2770-99,1288
s2770-99,1295
s2770-99,1297
s2770-99,1313
s2770-99,1316
s2770-99,1321
s2770-99,1323
s2770-99,1328
s2770-99,1334
s2770-99,1341
s2770-99,1358
s2770-99,1361
s2770-99,1383
s2770-99,1386
s2770-99,1392
s2770-99,1395
s2770-99,1412
s2770-99,1413
s2770-99,1420
s2770-99,1428
s2770-99,1437
s2770-99,1439
s2770-99,1456
s2771-99,1295
s2771-99,1351
s2771-99,1377
s2771-99,1459
s2772-99,1351
s2773-99,1059
s2773-99,1297
s2773-99,1304
s2773-99,1315
s2773-99,1317
s2773-99,1323
s2773-99,1351
s2773-99,1358
s2773-99,1369
s2773-99,1379
s2773-99,1407
s2773-99,1408
s2774-99,1386
s2775-99,1386
s2776-99,1321
s2777-99,66
s2777-99,749
s2777-99,790
s2777-99,1311
s2777-99,1369
s2778-99,1328
s2778-99,1459
s2779-99,1282
s2779-99,1285
s2779-99,1287
s2779-99,1319
s2779-99,1373
s2779-99,1375
s2779-99,1384
s2779-99,1386
s2779-99,1408
s2779-99,1412
s2779-99,1420
s2779-99,1435
s2779-99,1440
s2780-99,1321
s2780-99,1438
s2781-99,138
s2781-99,449
s2781-99,457
s2781-99,501
s2781-99,528
s2781-99,619
s2781-99,749
s2781-99,790
s2781-99,935
s2781-99,961
s2781-99,1017
s2781-99,1282
s2781-99,1284
s2781-99,1288
s2781-99,1295
s2781-99,1297
s2781-99,1311
s2781-99,1313
s2781-99,1314
s2781-99,1319
s2781-99,1321
s2781-99,1327
s2781-99,1334
s2781-99,1339
s2781-99,1341
s2781-99,1355
s2781-99,1373
s2781-99,1379
s2781-99,1384
s2781-99,1387
s2781-99,1400
s2781-99,1407
s2781-99,1420
s2781-99,1426
s2781-99,1428
s2781-99,1437
s2781-99,1452
s2781-99,1453
s2781-99,1456
s2782-99,1358
s2783-99,1339
s2784-99,1059
s2784-99,1339
s2784-99,1407
s2785-99,1391
s2786-99,1355
s2786-99,1407
s2787-99,1313
s2787-99,1355
s2788-99,1456
s2789-99,1169
s2789-99,1316
s2789-99,1392
s2790-99,790
s2791-99,1316
s2791-99,1355
s2791-99,1359
s2791-99,1365
s2791-99,1412
s2792-99,1359
s2793-99,1351
s2794-99,1
s2794-99,501
s2794-99,528
s2794-99,619
s2794-99,927
s2794-99,1314
s2794-99,1316
s2794-99,1318
s2794-99,1328
s2794-99,1338
s2794-99,1340
s2794-99,1369
s2794-99,1375
s2794-99,1408
s2794-99,1435
s2794-99,1437
s2794-99,1451
s2794-99,1459
s2795-99,1295
s2795-99,1317
s2795-99,1323
s2795-99,1420
s2796-99,1377
s2797-99,1338
s2797-99,1351
s2798-99,66
s2798-99,302
s2798-99,449
s2798-99,501
s2798-99,749
s2798-99,790
s2798-99,961
s2798-99,1017
s2798-99,1059
s2798-99,1282
s2798-99,1284
s2798-99,1285
s2798-99,1287
s2798-99,1289
s2798-99,1295
s2798-99,1297
s2798-99,1299
s2798-99,1304
s2798-99,1311
s2798-99,1315
s2798-99,1317
s2798-99,1323
s2798-99,1328
s2798-99,1334
s2798-99,1339
s2798-99,1347
s2798-99,1358
s2798-99,1361
s2798-99,1369
s2798-99,1373
s2798-99,1377
s2798-99,1379
s2798-99,1381
s2798-99,1383
s2798-99,1384
s2798-99,1386
s2798-99,1400
s2798-99,1401
s2798-99,1407
s2798-99,1413
s2798-99,1417
s2798-99,1419
s2798-99,1420
s2798-99,1424
s2798-99,1428
s2798-99,1439
s2798-99,1459
s2799-99,66
s2799-99,1284
s2799-99,1297
s2799-99,1303
s2799-99,1321
s2799-99,1365
s2799-99,1381
s2799-99,1401
s2799-99,1407
s2799-99,1438
s2800-99,302
s2800-99,1284
s2800-99,1299
s2800-99,1304
s2800-99,1311
s2800-99,1315
s2800-99,1383
s2800-99,1401
s2800-99,1407
s2800-99,1413
s2800-99,1424
s2800-99,1428
s2801-99,1169
s2801-99,1316
s2802-99,1
s2802-99,213
s2802-99,1169
s2802-99,1351
s2802-99,1355
s2802-99,1382
s2802-99,1387
s2802-99,1412
s2802-99,1425
s2803-99,1448
s2804-99,619
s2805-99,1316
s2805-99,1392
s2806-99,528
s2806-99,935
s2806-99,961
s2806-99,1059
s2806-99,1288
s2806-99,1316
s2806-99,1321
s2806-99,1339
s2806-99,1384
s2806-99,1387
s2806-99,1400
s2806-99,1424
s2806-99,1437
s2807-99,1314
s2808-99,449
s2808-99,528
s2808-99,1369
s2808-99,1377
s2808-99,1401
s2808-99,1424
s2809-99,1355
s2809-99,1359
s2810-99,66
s2810-99,449
s2810-99,501
s2810-99,749
s2810-99,961
s2810-99,1017
s2810-99,1284
s2810-99,1285
s2810-99,1297
s2810-99,1299
s2810-99,1304
s2810-99,1315
s2810-99,1323
s2810-99,1339
s2810-99,1377
s2810-99,1379
s2810-99,1381
s2810-99,1384
s2810-99,1400
s2810-99,1401
s2810-99,1407
s2810-99,1424
s2810-99,1428
s2810-99,1439
s2811-99,449
s2811-99,1428
s2812-99,935
s2812-99,1387
s2813-99,1288
s2813-99,1297
s2813-99,1313
s2813-99,1361
s2813-99,1365
s2813-99,1419
s2813-99,1435
s2814-99,1448
s2815-99,528
s2816-99,1321
s2817-99,1425
s2818-99,1425
s2819-99,66
s2820-99,1284
s2820-99,1425
s2821-99,1304
s2822-99,1355
s2823-99,213
s2823-99,449
s2823-99,1295
s2823-99,1334
s2823-99,1395
s2823-99,1428
s2824-99,619
s2825-99,1361
s2825-99,1448
s2826-99,528
s2826-99,1314
s2827-99,1440
s2828-99,1437
s2829-99,1400
s2830-99,528
s2830-99,1316
s2830-99,1339
s2830-99,1437
s2831-99,1425
s2832-99,213
s2833-99,1437
s2834-99,457
s2834-99,1284
s2834-99,1288
s2834-99,1417
s2835-99,449
s2835-99,749
s2835-99,1017
s2835-99,1059
s2835-99,1282
s2835-99,1285
s2835-99,1311
s2835-99,1313
s2835-99,1315
s2835-99,1407
s2836-99,1
s2836-99,457
s2836-99,1295
s2836-99,1317
s2836-99,1334
s2836-99,1420
s2837-99,1417
s2838-99,1392
s2838-99,1413
s2839-99,1313
s2840-99,1
s2840-99,66
s2840-99,138
s2840-99,961
s2840-99,1282
s2840-99,1297
s2840-99,1303
s2840-99,1319
s2840-99,1321
s2840-99,1347
s2840-99,1365
s2840-99,1377
s2840-99,1381
s2840-99,1401
s2840-99,1407
s2840-99,1425
s2840-99,1435
s2840-99,1438
s2841-99,528
s2841-99,1412
s2842-99,449
s2842-99,528
s2842-99,1282
s2842-99,1303
s2842-99,1311
s2842-99,1314
s2842-99,1428
s2842-99,1456
s2843-99,1392
s2844-99,1
s2844-99,66
s2844-99,790
s2844-99,1287
s2844-99,1358
s2844-99,1420
s2845-99,29
s2845-99,1285
s2845-99,1287
s2845-99,1303
s2845-99,1314
s2845-99,1318
s2845-99,1319
s2845-99,1323
s2845-99,1340
s2845-99,1347
s2845-99,1361
s2845-99,1375
s2845-99,1394
s2845-99,1412
s2845-99,1459
s2846-99,457
s2846-99,1355
s2847-99,1
s2847-99,213
s2847-99,457
s2847-99,1361
s2847-99,1420
s2847-99,1439
s2848-99,1400
s2849-99,1316
s2849-99,1318
s2849-99,1412
s2849-99,1452
s2850-99,1
s2850-99,138
s2850-99,213
s2850-99,453
s2850-99,528
s2850-99,935
s2850-99,1169
s2850-99,1313
s2850-99,1314
s2850-99,1316
s2850-99,1318
s2850-99,1319
s2850-99,1351
s2850-99,1355
s2850-99,1357
s2850-99,1382
s2850-99,1387
s2850-99,1392
s2850-99,1395
s2850-99,1408
s2850-99,1412
s2850-99,1425
s2850-99,1435
s2850-99,1437
s2850-99,1440
s2850-99,1448
s2850-99,1452
s2850-99,1456
s2851-99,1359
s2852-99,1169
s2853-99,138
s2854-99,528
s2855-99,528
s2856-99,19
s2856-99,528
s2856-99,1313
s2856-99,1459
s2857-99,19
s2857-99,213
s2857-99,453
s2857-99,1287
s2857-99,1318
s2857-99,1359
s2857-99,1394
s2857-99,1408
s2857-99,1412
s2857-99,1435
s2857-99,1440
s2857-99,1451
s2858-99,1313
s2859-99,749
s2860-99,749
s2861-99,457
s2861-99,749
s2861-99,927
s2861-99,1355
s2861-99,1379
s2861-99,1400
s2862-99,138
s2862-99,1359
s2862-99,1361
s2862-99,1448
s2863-99,1437
s2864-99,1351
s2865-99,1327
s2865-99,1341
s2866-99,1437
s2867-99,1400
s2868-99,1285
s2868-99,1319
s2869-99,501
s2869-99,1297
s2869-99,1328
s2869-99,1347
s2869-99,1459
s2870-99,528
s2870-99,1437
s2871-99,1289
s2871-99,1381
s2872-99,449
s2872-99,1375
s2872-99,1392
s2873-99,1377
s2874-99,457
s2875-99,138
s2875-99,449
s2875-99,749
s2875-99,1297
s2875-99,1339
s2875-99,1358
s2875-99,1369
s2875-99,1373
s2875-99,1395
s2875-99,1456
s2876-99,1369
s2877-99,1311
s2878-99,1
s2878-99,302
s2878-99,453
s2878-99,528
s2878-99,1169
s2878-99,1282
s2878-99,1284
s2878-99,1299
s2878-99,1304
s2878-99,1311
s2878-99,1315
s2878-99,1316
s2878-99,1317
s2878-99,1318
s2878-99,1351
s2878-99,1355
s2878-99,1382
s2878-99,1383
s2878-99,1392
s2878-99,1401
s2878-99,1407
s2878-99,1408
s2878-99,1412
s2878-99,1413
s2878-99,1424
s2878-99,1428
s2878-99,1437
s2878-99,1448
s2878-99,1456
s2878-99,1459
s2879-99,1407
s2880-99,749
s2880-99,1369
s2881-99,1313
s2881-99,1355
s2882-99,1313
s2883-99,1323
s2883-99,1328
s2883-99,1459
s2884-99,457
s2884-99,528
s2884-99,935
s2884-99,1318
s2884-99,1341
s2884-99,1351
s2884-99,1355
s2884-99,1375
s2884-99,1392
s2884-99,1400
s2884-99,1412
s2884-99,1413
s2884-99,1448
s2884-99,1453
s2885-99,1408
s2886-99,1287
s2886-99,1412
s2887-99,1304
s2887-99,1321
s2887-99,1384
s2887-99,1425
s2887-99,1426
s2888-99,1448
s2889-99,1369
s2890-99,1169
s2891-99,1284
s2891-99,1391
s2891-99,1417
s2892-99,1437
s2893-99,213
s2894-99,1132
s2894-99,1394
s2895-99,1285
s2895-99,1319
s2896-99,19
s2896-99,749
s2896-99,790
s2896-99,1369
s2897-99,1313
s2898-99,1059
s2898-99,1319
s2899-99,1
s2899-99,457
s2899-99,1132
s2899-99,1394
s2900-99,749
s2900-99,1369
s2901-99,1357
s2902-99,29
s2902-99,66
s2902-99,1285
s2902-99,1295
s2902-99,1347
s2902-99,1357
s2902-99,1382
s2902-99,1394
s2902-99,1424
s2902-99,1451
s2903-99,1297
s2903-99,1328
s2903-99,1459
s2904-99,1391
s2905-99,528
s2905-99,1311
s2905-99,1352
s2905-99,1438
s2906-99,1419
s2907-99,1400
s2908-99,1132
s2909-99,1313
s2909-99,1315
s2910-99,1408
s2911-99,1288
s2911-99,1321
s2912-99,215
s2912-99,302
s2912-99,528
s2912-99,790
s2912-99,1285
s2912-99,1297
s2912-99,1304
s2912-99,1339
s2912-99,1355
s2912-99,1400
s2912-99,1437
s2913-99,1386
s2914-99,1295
s2914-99,1453
s2915-99,961
s2916-99,1288
s2916-99,1357
s2917-99,215
s2917-99,1419
s2918-99,1379
s2919-99,1328
s2919-99,1459
s2920-99,1369
s2921-99,1394
s2922-99,749
s2922-99,1452
s2923-99,1369
s2924-99,453
s2924-99,1132
s2924-99,1420
s2924-99,1459
s2925-99,1394
s2926-99,1321
s2926-99,1327
s2927-99,1408
s2928-99,1369
s2928-99,1426
s2929-99,1407
s2930-99,1352
s2931-99,1352
s2932-99,1285
s2932-99,1319
s2933-99,528
s2933-99,1407
s2934-99,1315
s2934-99,1318
s2934-99,1358
s2935-99,1303
s2936-99,1303
s2936-99,1417
s2936-99,1453
s2937-99,213
s2937-99,1413
s2938-99,1437
s2939-99,1424
s2940-99,449
s2941-99,1321
s2942-99,1289
s2942-99,1313
s2942-99,1381
s2942-99,1407
s2943-99,528
s2944-99,1351
s2944-99,1383
s2945-99,302
s2945-99,1059
s2945-99,1289
s2945-99,1311
s2945-99,1379
s2945-99,1381
s2945-99,1400
s2945-99,1407
s2946-99,1339
s2947-99,1408
s2948-99,749
s2948-99,1369
s2949-99,1339
s2950-99,1351
s2950-99,1377
s2950-99,1439
s2950-99,1440
s2950-99,1448
s2951-99,1132
s2951-99,1282
s2951-99,1297
s2951-99,1303
s2951-99,1438
s2952-99,790
s2953-99,138
s2953-99,1318
s2953-99,1341
s2953-99,1355
s2953-99,1412
s2954-99,1295
s2954-99,1420
s2954-99,1425
sconres1-99,1391
sconres2-99,1391
sconres3-99,1318
sconres4-99,302
sconres4-99,528
sconres4-99,1017
sconres4-99,1059
sconres4-99,1284
sconres4-99,1285
sconres4-99,1289
sconres4-99,1311
sconres4-99,1313
sconres4-99,1314
sconres4-99,1317
sconres4-99,1321
sconres4-99,1361
sconres4-99,1377
sconres4-99,1379
sconres4-99,1381
sconres4-99,1407
sconres4-99,1437
sconres5-99,935
sconres5-99,1334
sconres6-99,749
sconres6-99,1017
sconres6-99,1289
sconres6-99,1303
sconres6-99,1321
sconres6-99,1339
sconres6-99,1347
sconres6-99,1377
sconres6-99,1379
sconres6-99,1391
sconres6-99,1424
sconres7-99,1419
sconres8-99,66
sconres8-99,457
sconres8-99,790
sconres8-99,1284
sconres8-99,1375
sconres8-99,1392
sconres9-99,302
sconres9-99,457
sconres9-99,528
sconres9-99,749
sconres9-99,961
sconres9-99,1017
sconres9-99,1059
sconres9-99,1282
sconres9-99,1289
sconres9-99,1297
sconres9-99,1303
sconres9-99,1304
sconres9-99,1311
sconres9-99,1317
sconres9-99,1318
sconres9-99,1319
sconres9-99,1321
sconres9-99,1339
sconres9-99,1351
sconres9-99,1355
sconres9-99,1373
sconres9-99,1379
sconres9-99,1381
sconres9-99,1401
sconres9-99,1407
sconres9-99,1414
sconres9-99,1420
sconres9-99,1452
sconres9-99,1456
sconres9-99,1459
sconres10-99,1311
sconres10-99,1377
sconres11-99,449
sconres11-99,501
sconres11-99,961
sconres11-99,1017
sconres11-99,1285
sconres11-99,1311
sconres11-99,1377
sconres11-99,1379
sconres11-99,1383
sconres11-99,1384
sconres12-99,1318
sconres13-99,790
sconres13-99,1288
sconres13-99,1321
sconres14-99,302
sconres14-99,935
sconres14-99,1017
sconres14-99,1059
sconres14-99,1284
sconres14-99,1287
sconres14-99,1289
sconres14-99,1303
sconres14-99,1311
sconres14-99,1315
sconres14-99,1317
sconres14-99,1321
sconres14-99,1328
sconres14-99,1361
sconres14-99,1377
sconres14-99,1379
sconres14-99,1381
sconres14-99,1384
sconres14-99,1392
sconres14-99,1407
sconres14-99,1419
sconres14-99,1439
sconres15-99,1
sconres15-99,19
sconres15-99,66
sconres15-99,215
sconres15-99,302
sconres15-99,457
sconres15-99,528
sconres15-99,619
sconres15-99,927
sconres15-99,935
sconres15-99,961
sconres15-99,1017
sconres15-99,1059
sconres15-99,1284
