bill_id,thomas_id
hjres257-102,809
hjres257-102,812
hjres257-102,815
hjres257-102,820
hjres257-102,823
hjres257-102,827
hjres257-102,828
hjres257-102,830
hjres257-102,832
hjres257-102,833
hjres257-102,840
hjres257-102,841
hjres257-102,844
hjres257-102,847
hjres257-102,854
hjres257-102,868
hjres257-102,870
hjres257-102,875
hjres257-102,876
hjres257-102,883
hjres257-102,884
hjres257-102,901
hjres257-102,902
hjres257-102,903
hjres257-102,905
hjres257-102,909
hjres257-102,916
hjres257-102,917
hjres257-102,925
hjres257-102,930
hjres257-102,934
hjres257-102,937
hjres257-102,940
hjres257-102,942
hjres257-102,944
hjres257-102,947
hjres257-102,949
hjres257-102,956
hjres257-102,962
hjres257-102,974
hjres257-102,986
hjres257-102,990
hjres257-102,996
hjres257-102,1010
hjres257-102,1013
hjres257-102,1018
hjres257-102,1020
hjres257-102,1022
hjres257-102,1029
hjres257-102,1035
hjres257-102,1046
hjres257-102,1060
hjres257-102,1062
hjres257-102,1063
hjres257-102,1064
hjres257-102,1067
hjres257-102,1068
hjres257-102,1069
hjres257-102,1071
hjres257-102,1077
hjres257-102,1085
hjres257-102,1092
hjres257-102,1101
hjres257-102,1103
hjres257-102,1115
hjres257-102,1122
hjres257-102,1125
hjres257-102,1133
hjres257-102,1136
hjres257-102,1137
hjres257-102,1140
hjres257-102,1150
hjres257-102,1162
hjres257-102,1165
hjres257-102,1166
hjres257-102,1167
hjres257-102,1176
hjres257-102,1177
hjres257-102,1178
hjres257-102,1180
hjres257-102,1188
hjres257-102,1190
hjres257-102,1197
hjres257-102,1203
hjres257-102,1205
hjres257-102,1209
hjres257-102,1212
hjres257-102,1218
hjres257-102,1232
hjres257-102,1237
hjres257-102,1238
hjres257-102,1240
hjres257-102,1252
hjres257-102,1253
hjres257-102,1256
hjres258-102,489
hjres258-102,812
hjres258-102,963
hjres259-102,4
hjres259-102,10
hjres259-102,21
hjres259-102,25
hjres259-102,34
hjres259-102,88
hjres259-102,96
hjres259-102,97
hjres259-102,108
hjres259-102,113
hjres259-102,116
hjres259-102,140
hjres259-102,154
hjres259-102,164
hjres259-102,190
hjres259-102,205
hjres259-102,216
hjres259-102,219
hjres259-102,238
hjres259-102,275
hjres259-102,276
hjres259-102,284
hjres259-102,301
hjres259-102,310
hjres259-102,327
hjres259-102,328
hjres259-102,331
hjres259-102,335
hjres259-102,342
hjres259-102,350
hjres259-102,356
hjres259-102,367
hjres259-102,370
hjres259-102,401
hjres259-102,424
hjres259-102,426
hjres259-102,434
hjres259-102,447
hjres259-102,448
hjres259-102,455
hjres259-102,460
hjres259-102,472
hjres259-102,490
hjres259-102,504
hjres259-102,516
hjres259-102,558
hjres259-102,566
hjres259-102,569
hjres259-102,572
hjres259-102,580
hjres259-102,589
hjres259-102,592
hjres259-102,595
hjres259-102,607
hjres259-102,616
hjres259-102,657
hjres259-102,660
hjres259-102,663
hjres259-102,694
hjres259-102,705
hjres259-102,709
hjres259-102,720
hjres259-102,743
hjres259-102,748
hjres259-102,753
hjres259-102,766
hjres259-102,771
hjres259-102,785
hjres259-102,798
hjres259-102,806
hjres259-102,815
hjres259-102,827
hjres259-102,841
hjres259-102,851
hjres259-102,876
hjres259-102,883
hjres259-102,887
hjres259-102,902
hjres259-102,905
hjres259-102,909
hjres259-102,916
hjres259-102,925
hjres259-102,930
hjres259-102,937
hjres259-102,942
hjres259-102,963
hjres259-102,974
hjres259-102,977
hjres259-102,986
hjres259-102,1013
hjres259-102,1015
hjres259-102,1022
hjres259-102,1042
hjres259-102,1060
hjres259-102,1071
hjres259-102,1077
hjres259-102,1087
hjres259-102,1095
hjres259-102,1136
hjres259-102,1140
hjres259-102,1176
hjres259-102,1178
hjres259-102,1180
hjres259-102,1185
hjres259-102,1190
hjres259-102,1197
hjres259-102,1209
hjres259-102,1213
hjres259-102,1232
hjres259-102,1240
hjres260-102,2
hjres260-102,4
hjres260-102,16
hjres260-102,21
hjres260-102,22
hjres260-102,23
hjres260-102,25
hjres260-102,33
hjres260-102,36
hjres260-102,37
hjres260-102,64
hjres260-102,77
hjres260-102,78
hjres260-102,82
hjres260-102,84
hjres260-102,88
hjres260-102,89
hjres260-102,96
hjres260-102,97
hjres260-102,101
hjres260-102,108
hjres260-102,111
hjres260-102,113
hjres260-102,116
hjres260-102,123
hjres260-102,130
hjres260-102,134
hjres260-102,146
hjres260-102,154
hjres260-102,158
hjres260-102,168
hjres260-102,179
hjres260-102,180
hjres260-102,205
hjres260-102,217
hjres260-102,220
hjres260-102,226
hjres260-102,229
hjres260-102,231
hjres260-102,238
hjres260-102,242
hjres260-102,245
hjres260-102,258
hjres260-102,264
hjres260-102,266
hjres260-102,275
hjres260-102,276
hjres260-102,279
hjres260-102,281
hjres260-102,284
hjres260-102,297
hjres260-102,299
hjres260-102,304
hjres260-102,307
hjres260-102,310
hjres260-102,314
hjres260-102,326
hjres260-102,327
hjres260-102,342
hjres260-102,344
hjres260-102,350
hjres260-102,356
hjres260-102,361
hjres260-102,367
hjres260-102,370
hjres260-102,374
hjres260-102,375
hjres260-102,384
hjres260-102,388
hjres260-102,395
hjres260-102,400
hjres260-102,407
hjres260-102,410
hjres260-102,419
hjres260-102,424
hjres260-102,425
hjres260-102,426
hjres260-102,432
hjres260-102,434
hjres260-102,438
hjres260-102,440
hjres260-102,445
hjres260-102,448
hjres260-102,463
hjres260-102,472
hjres260-102,490
hjres260-102,504
hjres260-102,514
hjres260-102,525
hjres260-102,544
hjres260-102,545
hjres260-102,546
hjres260-102,560
hjres260-102,563
hjres260-102,567
hjres260-102,572
hjres260-102,592
hjres260-102,606
hjres260-102,607
hjres260-102,613
hjres260-102,615
hjres260-102,616
hjres260-102,626
hjres260-102,628
hjres260-102,631
hjres260-102,646
hjres260-102,649
hjres260-102,657
hjres260-102,658
hjres260-102,665
hjres260-102,669
hjres260-102,682
hjres260-102,683
hjres260-102,684
hjres260-102,694
hjres260-102,705
hjres260-102,709
hjres260-102,720
hjres260-102,732
hjres260-102,735
hjres260-102,739
hjres260-102,743
hjres260-102,748
hjres260-102,751
hjres260-102,753
hjres260-102,758
hjres260-102,761
hjres260-102,763
hjres260-102,765
hjres260-102,771
hjres260-102,774
hjres260-102,783
hjres260-102,785
hjres260-102,809
hjres260-102,820
hjres260-102,823
hjres260-102,824
hjres260-102,827
hjres260-102,832
hjres260-102,833
hjres260-102,836
hjres260-102,841
hjres260-102,844
hjres260-102,851
hjres260-102,853
hjres260-102,854
hjres260-102,868
hjres260-102,870
hjres260-102,876
hjres260-102,878
hjres260-102,883
hjres260-102,884
hjres260-102,887
hjres260-102,888
hjres260-102,889
hjres260-102,901
hjres260-102,902
hjres260-102,903
hjres260-102,905
hjres260-102,911
hjres260-102,925
hjres260-102,930
hjres260-102,937
hjres260-102,944
hjres260-102,947
hjres260-102,949
hjres260-102,958
hjres260-102,962
hjres260-102,963
hjres260-102,965
hjres260-102,974
hjres260-102,976
hjres260-102,979
hjres260-102,986
hjres260-102,990
hjres260-102,996
hjres260-102,1004
hjres260-102,1013
hjres260-102,1018
hjres260-102,1022
hjres260-102,1023
hjres260-102,1029
hjres260-102,1036
hjres260-102,1042
hjres260-102,1048
hjres260-102,1067
hjres260-102,1068
hjres260-102,1069
hjres260-102,1071
hjres260-102,1077
hjres260-102,1087
hjres260-102,1088
hjres260-102,1092
hjres260-102,1125
hjres260-102,1128
hjres260-102,1136
hjres260-102,1137
hjres260-102,1140
hjres260-102,1142
hjres260-102,1163
hjres260-102,1165
hjres260-102,1166
hjres260-102,1167
hjres260-102,1176
hjres260-102,1178
hjres260-102,1180
hjres260-102,1185
hjres260-102,1190
hjres260-102,1197
hjres260-102,1203
hjres260-102,1213
hjres260-102,1214
hjres260-102,1218
hjres260-102,1232
hjres260-102,1237
hjres260-102,1238
hjres260-102,1240
hjres260-102,1247
hjres260-102,1249
hjres260-102,1253
hjres261-102,2
hjres261-102,4
hjres261-102,10
hjres261-102,16
hjres261-102,20
hjres261-102,21
hjres261-102,22
hjres261-102,23
hjres261-102,24
hjres261-102,33
hjres261-102,34
hjres261-102,36
hjres261-102,37
hjres261-102,54
hjres261-102,72
hjres261-102,77
hjres261-102,78
hjres261-102,80
hjres261-102,82
hjres261-102,88
hjres261-102,101
hjres261-102,111
hjres261-102,113
hjres261-102,116
hjres261-102,134
hjres261-102,140
hjres261-102,142
hjres261-102,154
hjres261-102,158
hjres261-102,164
hjres261-102,174
hjres261-102,179
hjres261-102,180
hjres261-102,190
hjres261-102,205
hjres261-102,211
hjres261-102,217
hjres261-102,231
hjres261-102,238
hjres261-102,243
hjres261-102,247
hjres261-102,266
hjres261-102,275
hjres261-102,279
hjres261-102,281
hjres261-102,284
hjres261-102,297
hjres261-102,301
hjres261-102,304
hjres261-102,308
hjres261-102,314
hjres261-102,326
hjres261-102,327
hjres261-102,328
hjres261-102,331
hjres261-102,344
hjres261-102,356
hjres261-102,361
hjres261-102,367
hjres261-102,370
hjres261-102,373
hjres261-102,374
hjres261-102,375
hjres261-102,384
hjres261-102,388
hjres261-102,395
hjres261-102,400
hjres261-102,401
hjres261-102,407
hjres261-102,410
hjres261-102,419
hjres261-102,424
hjres261-102,426
hjres261-102,431
hjres261-102,434
hjres261-102,438
hjres261-102,440
hjres261-102,447
hjres261-102,448
hjres261-102,463
hjres261-102,472
hjres261-102,476
hjres261-102,489
hjres261-102,490
hjres261-102,504
hjres261-102,514
hjres261-102,516
hjres261-102,525
hjres261-102,546
hjres261-102,558
hjres261-102,560
hjres261-102,566
hjres261-102,572
hjres261-102,589
hjres261-102,592
hjres261-102,595
hjres261-102,602
hjres261-102,604
hjres261-102,606
hjres261-102,607
hjres261-102,613
hjres261-102,615
hjres261-102,616
hjres261-102,626
hjres261-102,631
hjres261-102,637
hjres261-102,641
hjres261-102,648
hjres261-102,649
hjres261-102,658
hjres261-102,660
hjres261-102,663
hjres261-102,665
hjres261-102,672
hjres261-102,679
hjres261-102,680
hjres261-102,683
hjres261-102,684
hjres261-102,687
hjres261-102,688
hjres261-102,705
hjres261-102,709
hjres261-102,720
hjres261-102,732
hjres261-102,743
hjres261-102,748
hjres261-102,751
hjres261-102,758
hjres261-102,766
hjres261-102,774
hjres261-102,783
hjres261-102,785
hjres261-102,794
hjres261-102,798
hjres261-102,812
hjres261-102,815
hjres261-102,823
hjres261-102,828
hjres261-102,832
hjres261-102,833
hjres261-102,836
hjres261-102,840
hjres261-102,841
hjres261-102,851
hjres261-102,853
hjres261-102,854
hjres261-102,855
hjres261-102,868
hjres261-102,875
hjres261-102,878
hjres261-102,879
hjres261-102,883
hjres261-102,884
hjres261-102,888
hjres261-102,897
hjres261-102,902
hjres261-102,903
hjres261-102,905
hjres261-102,911
hjres261-102,916
hjres261-102,917
hjres261-102,923
hjres261-102,930
hjres261-102,942
hjres261-102,944
hjres261-102,947
hjres261-102,949
hjres261-102,951
hjres261-102,958
hjres261-102,986
hjres261-102,1007
hjres261-102,1010
hjres261-102,1013
hjres261-102,1020
hjres261-102,1022
hjres261-102,1029
hjres261-102,1036
hjres261-102,1042
hjres261-102,1046
hjres261-102,1048
hjres261-102,1057
hjres261-102,1062
hjres261-102,1063
hjres261-102,1067
hjres261-102,1069
hjres261-102,1075
hjres261-102,1077
hjres261-102,1079
hjres261-102,1083
hjres261-102,1085
hjres261-102,1087
hjres261-102,1092
hjres261-102,1095
hjres261-102,1101
hjres261-102,1110
hjres261-102,1115
hjres261-102,1121
hjres261-102,1128
hjres261-102,1133
hjres261-102,1137
hjres261-102,1150
hjres261-102,1163
hjres261-102,1165
hjres261-102,1166
hjres261-102,1167
hjres261-102,1176
hjres261-102,1178
hjres261-102,1180
hjres261-102,1185
hjres261-102,1189
hjres261-102,1197
hjres261-102,1203
hjres261-102,1209
hjres261-102,1213
hjres261-102,1218
hjres261-102,1237
hjres261-102,1240
hjres261-102,1247
hjres261-102,1249
hjres261-102,1263
hjres261-102,1264
hjres262-102,289
hjres262-102,407
hjres262-102,595
hjres262-102,698
hjres262-102,735
hjres262-102,905
hjres262-102,1062
hjres262-102,1088
hjres262-102,1115
hjres262-102,1166
hjres263-102,2
hjres263-102,25
hjres263-102,50
hjres263-102,62
hjres263-102,77
hjres263-102,146
hjres263-102,154
hjres263-102,158
hjres263-102,229
hjres263-102,304
hjres263-102,331
hjres263-102,338
hjres263-102,361
hjres263-102,407
hjres263-102,419
hjres263-102,440
hjres263-102,557
hjres263-102,575
hjres263-102,592
hjres263-102,595
hjres263-102,607
hjres263-102,618
hjres263-102,637
hjres263-102,646
hjres263-102,694
hjres263-102,735
hjres263-102,751
hjres263-102,771
hjres263-102,785
hjres263-102,868
hjres263-102,905
hjres263-102,909
hjres263-102,947
hjres263-102,979
hjres263-102,985
hjres263-102,986
hjres263-102,1033
hjres263-102,1035
hjres263-102,1041
hjres263-102,1062
hjres263-102,1069
hjres263-102,1077
hjres263-102,1088
hjres263-102,1092
hjres263-102,1162
hjres263-102,1166
hjres263-102,1197
hjres264-102,2
hjres264-102,4
hjres264-102,23
hjres264-102,72
hjres264-102,80
hjres264-102,82
hjres264-102,88
hjres264-102,97
hjres264-102,108
hjres264-102,158
hjres264-102,174
hjres264-102,179
hjres264-102,205
hjres264-102,279
hjres264-102,327
hjres264-102,331
hjres264-102,344
hjres264-102,370
hjres264-102,375
hjres264-102,395
hjres264-102,419
hjres264-102,424
hjres264-102,433
hjres264-102,440
hjres264-102,447
hjres264-102,448
hjres264-102,472
hjres264-102,487
hjres264-102,534
hjres264-102,546
hjres264-102,560
hjres264-102,566
hjres264-102,572
hjres264-102,602
hjres264-102,607
hjres264-102,626
hjres264-102,646
hjres264-102,649
hjres264-102,657
hjres264-102,658
hjres264-102,660
hjres264-102,680
hjres264-102,682
hjres264-102,688
hjres264-102,694
hjres264-102,708
hjres264-102,735
hjres264-102,751
hjres264-102,768
hjres264-102,785
hjres264-102,828
hjres264-102,833
hjres264-102,840
hjres264-102,868
hjres264-102,881
hjres264-102,884
hjres264-102,888
hjres264-102,902
hjres264-102,903
hjres264-102,905
hjres264-102,923
hjres264-102,944
hjres264-102,958
hjres264-102,965
hjres264-102,974
hjres264-102,1029
hjres264-102,1048
hjres264-102,1069
hjres264-102,1071
hjres264-102,1128
hjres264-102,1197
hjres264-102,1238
hjres265-102,569
hjres266-102,2
hjres266-102,4
hjres266-102,34
hjres266-102,88
hjres266-102,158
hjres266-102,166
hjres266-102,179
hjres266-102,205
hjres266-102,211
hjres266-102,219
hjres266-102,238
hjres266-102,279
hjres266-102,327
hjres266-102,342
hjres266-102,356
hjres266-102,374
hjres266-102,375
hjres266-102,419
hjres266-102,432
hjres266-102,463
hjres266-102,487
hjres266-102,560
hjres266-102,580
hjres266-102,583
hjres266-102,607
hjres266-102,626
hjres266-102,631
hjres266-102,657
hjres266-102,688
hjres266-102,694
hjres266-102,732
hjres266-102,735
hjres266-102,766
hjres266-102,771
hjres266-102,783
hjres266-102,785
hjres266-102,808
hjres266-102,854
hjres266-102,881
hjres266-102,883
hjres266-102,884
hjres266-102,902
hjres266-102,934
hjres266-102,937
hjres266-102,944
hjres266-102,947
hjres266-102,948
hjres266-102,962
hjres266-102,974
hjres266-102,996
hjres266-102,1018
hjres266-102,1022
hjres266-102,1023
hjres266-102,1029
hjres266-102,1036
hjres266-102,1042
hjres266-102,1060
hjres266-102,1067
hjres266-102,1077
hjres266-102,1087
hjres266-102,1115
hjres266-102,1136
hjres266-102,1150
hjres266-102,1165
hjres266-102,1166
hjres266-102,1189
hjres266-102,1197
hjres266-102,1209
hjres266-102,1213
hjres266-102,1232
hjres266-102,1249
hjres267-102,628
hjres268-102,432
hjres268-102,580
hjres269-102,23
hjres269-102,37
hjres269-102,203
hjres269-102,231
hjres269-102,279
hjres269-102,327
hjres269-102,395
hjres269-102,432
hjres269-102,438
hjres269-102,487
hjres269-102,606
hjres269-102,687
hjres269-102,705
hjres269-102,732
hjres269-102,771
hjres269-102,785
hjres269-102,815
hjres269-102,833
hjres269-102,854
hjres269-102,868
hjres269-102,875
hjres269-102,887
hjres269-102,888
hjres269-102,905
hjres269-102,934
hjres269-102,940
hjres269-102,990
hjres269-102,1010
hjres269-102,1020
hjres269-102,1022
hjres269-102,1069
hjres269-102,1083
hjres269-102,1166
hjres269-102,1176
hjres269-102,1197
hjres270-102,72
hjres270-102,82
hjres270-102,326
hjres270-102,370
hjres270-102,431
hjres270-102,433
hjres270-102,440
hjres270-102,489
hjres270-102,637
hjres270-102,657
hjres270-102,663
hjres270-102,684
hjres270-102,809
hjres270-102,877
hjres270-102,1036
hjres270-102,1077
hjres270-102,1213
hjres271-102,2
hjres271-102,4
hjres271-102,16
hjres271-102,33
hjres271-102,34
hjres271-102,36
hjres271-102,37
hjres271-102,72
hjres271-102,77
hjres271-102,82
hjres271-102,84
hjres271-102,89
hjres271-102,96
hjres271-102,101
hjres271-102,111
hjres271-102,116
hjres271-102,128
hjres271-102,134
hjres271-102,142
hjres271-102,158
hjres271-102,168
hjres271-102,179
hjres271-102,189
hjres271-102,207
hjres271-102,219
hjres271-102,229
hjres271-102,231
hjres271-102,247
hjres271-102,264
hjres271-102,275
hjres271-102,276
hjres271-102,284
hjres271-102,297
hjres271-102,301
hjres271-102,328
hjres271-102,336
hjres271-102,344
hjres271-102,361
hjres271-102,367
hjres271-102,370
hjres271-102,373
hjres271-102,374
hjres271-102,384
hjres271-102,407
hjres271-102,419
hjres271-102,431
hjres271-102,434
hjres271-102,439
hjres271-102,440
hjres271-102,441
hjres271-102,448
hjres271-102,472
hjres271-102,490
hjres271-102,516
hjres271-102,558
hjres271-102,560
hjres271-102,566
hjres271-102,567
