bill_id,thomas_id
s590-96,1371
s590-96,1377
s590-96,1400
s590-96,1421
s590-96,1438
s590-96,1455
s591-96,1277
s591-96,1282
s591-96,1311
s591-96,1314
s591-96,1318
s591-96,1371
s591-96,1407
s591-96,1422
s591-96,1431
s592-96,927
s592-96,1397
s593-96,528
s593-96,1017
s593-96,1170
s593-96,1304
s593-96,1305
s593-96,1311
s593-96,1319
s593-96,1339
s593-96,1400
s593-96,1442
s593-96,1455
s594-96,66
s594-96,749
s594-96,961
s594-96,1295
s594-96,1301
s594-96,1323
s594-96,1343
s594-96,1352
s594-96,1382
s594-96,1383
s594-96,1397
s594-96,1400
s595-96,1449
s596-96,528
s596-96,1314
s596-96,1321
s596-96,1347
s597-96,215
s597-96,1277
s597-96,1352
s597-96,1421
s598-96,29
s598-96,66
s598-96,213
s598-96,215
s598-96,255
s598-96,749
s598-96,790
s598-96,927
s598-96,961
s598-96,1275
s598-96,1277
s598-96,1279
s598-96,1282
s598-96,1284
s598-96,1287
s598-96,1288
s598-96,1295
s598-96,1297
s598-96,1301
s598-96,1304
s598-96,1305
s598-96,1311
s598-96,1314
s598-96,1315
s598-96,1319
s598-96,1321
s598-96,1322
s598-96,1323
s598-96,1328
s598-96,1334
s598-96,1338
s598-96,1340
s598-96,1343
s598-96,1347
s598-96,1351
s598-96,1352
s598-96,1356
s598-96,1358
s598-96,1359
s598-96,1361
s598-96,1363
s598-96,1365
s598-96,1369
s598-96,1370
s598-96,1372
s598-96,1373
s598-96,1375
s598-96,1382
s598-96,1383
s598-96,1386
s598-96,1387
s598-96,1388
s598-96,1391
s598-96,1394
s598-96,1397
s598-96,1404
s598-96,1407
s598-96,1410
s598-96,1413
s598-96,1418
s598-96,1420
s598-96,1421
s598-96,1425
s598-96,1428
s598-96,1430
s598-96,1435
s598-96,1439
s598-96,1440
s598-96,1442
s598-96,1443
s598-96,1446
s598-96,1448
s598-96,1449
s598-96,1451
s598-96,1452
s598-96,1453
s598-96,1455
s598-96,1458
s598-96,1459
s599-96,1277
s599-96,1334
s599-96,1377
s599-96,1387
s600-96,790
s600-96,927
s600-96,1322
s600-96,1377
s600-96,1397
s600-96,1400
s600-96,1411
s601-96,1419
s602-96,1391
s602-96,1438
s603-96,1303
s603-96,1356
s603-96,1371
s603-96,1431
s603-96,1438
s604-96,29
s604-96,1288
s604-96,1351
s604-96,1356
s604-96,1419
s604-96,1430
s604-96,1431
s604-96,1440
s605-96,1279
s605-96,1319
s606-96,1391
s607-96,1455
s608-96,1455
s609-96,1170
s610-96,1170
s611-96,1301
s611-96,1361
s611-96,1440
s612-96,1304
s612-96,1443
s613-96,1282
s613-96,1383
s613-96,1428
s614-96,1386
s615-96,961
s615-96,1319
s615-96,1352
s615-96,1373
s615-96,1391
s615-96,1440
s615-96,1458
s616-96,1318
s616-96,1359
s616-96,1372
s616-96,1391
s616-96,1446
s616-96,1448
s617-96,213
s618-96,790
s619-96,1340
s619-96,1391
s619-96,1407
s620-96,961
s620-96,1322
s621-96,528
s621-96,961
s621-96,1170
s621-96,1277
s621-96,1352
s621-96,1369
s621-96,1370
s621-96,1383
s621-96,1391
s621-96,1407
s621-96,1421
s621-96,1438
s621-96,1451
s621-96,1455
s622-96,927
s622-96,1340
s622-96,1430
s622-96,1440
s623-96,66
s623-96,215
s623-96,749
s623-96,961
s623-96,1170
s623-96,1284
s623-96,1311
s623-96,1315
s623-96,1369
s623-96,1377
s623-96,1384
s623-96,1391
s623-96,1417
s623-96,1438
s624-96,749
s624-96,1319
s624-96,1373
s624-96,1384
s624-96,1394
s624-96,1430
s625-96,213
s625-96,215
s625-96,927
s625-96,1282
s625-96,1288
s625-96,1295
s625-96,1301
s625-96,1304
s625-96,1305
s625-96,1314
s625-96,1318
s625-96,1319
s625-96,1322
s625-96,1328
s625-96,1334
s625-96,1340
s625-96,1343
s625-96,1352
s625-96,1359
s625-96,1361
s625-96,1365
s625-96,1372
s625-96,1373
s625-96,1375
s625-96,1382
s625-96,1386
s625-96,1387
s625-96,1394
s625-96,1397
s625-96,1404
s625-96,1413
s625-96,1420
s625-96,1425
s625-96,1430
s625-96,1435
s625-96,1440
s625-96,1443
s625-96,1446
s625-96,1448
s625-96,1449
s625-96,1451
s625-96,1452
s626-96,1288
s627-96,1288
s628-96,1288
s629-96,1419
s630-96,1421
s631-96,1277
s631-96,1305
s631-96,1323
s631-96,1338
s631-96,1340
s631-96,1351
s631-96,1356
s631-96,1359
s631-96,1372
s631-96,1407
s631-96,1425
s631-96,1430
s631-96,1435
s631-96,1449
s632-96,961
s632-96,1407
s633-96,66
s633-96,1315
s633-96,1356
s633-96,1394
s633-96,1397
s633-96,1435
s633-96,1451
s634-96,1391
s635-96,1319
s636-96,927
s637-96,1397
s638-96,1314
s638-96,1323
s639-96,528
s639-96,1430
s640-96,1301
s640-96,1430
s641-96,1440
s642-96,1356
s642-96,1371
s642-96,1440
s643-96,961
s643-96,1017
s643-96,1170
s643-96,1284
s643-96,1288
s643-96,1352
s643-96,1371
s643-96,1377
s643-96,1384
s643-96,1397
s643-96,1407
s643-96,1417
s643-96,1421
s643-96,1422
s643-96,1455
s644-96,1363
s645-96,528
s645-96,1277
s646-96,1363
s647-96,1363
s648-96,1359
s648-96,1411
s648-96,1419
s649-96,1170
s650-96,1407
s651-96,1391
s652-96,1359
s653-96,66
s653-96,1322
s653-96,1347
s653-96,1361
s653-96,1363
s653-96,1411
s653-96,1453
s654-96,29
s654-96,213
s654-96,1287
s654-96,1338
s654-96,1340
s654-96,1351
s654-96,1358
s654-96,1359
s654-96,1363
s654-96,1375
s654-96,1391
s654-96,1404
s654-96,1418
s654-96,1420
s654-96,1439
s654-96,1446
s654-96,1448
s654-96,1449
s655-96,66
s655-96,927
s655-96,1303
s655-96,1322
s655-96,1351
s655-96,1361
s655-96,1407
s655-96,1411
s655-96,1430
s655-96,1453
s655-96,1458
s656-96,213
s656-96,1338
s656-96,1369
s656-96,1383
s657-96,213
s657-96,1369
s657-96,1383
s658-96,1315
s659-96,927
s660-96,1305
s661-96,1351
s662-96,1305
s663-96,961
s663-96,1301
s663-96,1334
s663-96,1441
s664-96,528
s664-96,1284
s664-96,1305
s664-96,1328
s664-96,1351
s664-96,1372
s664-96,1431
s665-96,1282
s665-96,1315
s666-96,1322
s667-96,1370
s668-96,1352
s668-96,1414
s669-96,528
s669-96,1277
s669-96,1303
s669-96,1322
s669-96,1334
s669-96,1358
s669-96,1365
s669-96,1382
s669-96,1404
s670-96,528
s670-96,1383
s671-96,1383
s671-96,1442
s672-96,1311
s673-96,1370
s673-96,1442
s674-96,1311
s675-96,1311
s676-96,1311
s677-96,1377
s678-96,1315
s678-96,1377
s679-96,1319
s679-96,1377
s679-96,1400
s680-96,1377
s680-96,1400
s680-96,1422
s681-96,215
s681-96,961
s681-96,1318
s681-96,1377
s681-96,1407
s681-96,1422
s681-96,1443
s682-96,1394
s683-96,215
s683-96,1411
s684-96,1388
s685-96,1305
s685-96,1370
s685-96,1373
s685-96,1449
s686-96,1284
s686-96,1419
s687-96,1303
s687-96,1417
s688-96,1370
s689-96,749
s689-96,790
s689-96,1277
s689-96,1311
s689-96,1322
s689-96,1323
s689-96,1365
s689-96,1421
s689-96,1435
s689-96,1438
s689-96,1443
s689-96,1446
s689-96,1448
s690-96,1377
s691-96,215
s691-96,1314
s692-96,1377
s693-96,215
s694-96,1453
s695-96,1377
s696-96,790
s696-96,1311
s696-96,1315
s696-96,1371
s696-96,1384
s696-96,1407
s696-96,1411
s697-96,66
s697-96,215
s697-96,528
s697-96,1017
s697-96,1277
s697-96,1282
s697-96,1287
s697-96,1295
s697-96,1297
s697-96,1299
s697-96,1300
s697-96,1314
s697-96,1315
s697-96,1328
s697-96,1334
s697-96,1351
s697-96,1358
s697-96,1361
s697-96,1363
s697-96,1383
s697-96,1384
s697-96,1404
s697-96,1418
s697-96,1419
s697-96,1428
s697-96,1442
s697-96,1443
s697-96,1448
s697-96,1451
s698-96,1440
s699-96,1440
s700-96,1282
s700-96,1314
s700-96,1430
s701-96,213
s702-96,1315
s703-96,213
s703-96,1282
s703-96,1299
s703-96,1334
s703-96,1339
s703-96,1343
s703-96,1363
s703-96,1373
s703-96,1386
s703-96,1421
s703-96,1439
s703-96,1449
s704-96,1318
s704-96,1451
s705-96,1377
s706-96,1391
s707-96,1282
s707-96,1287
s708-96,1304
s709-96,1301
s710-96,1356
s710-96,1377
s710-96,1400
s710-96,1422
s711-96,66
s711-96,215
s711-96,528
s711-96,790
s711-96,961
s711-96,1297
s711-96,1301
s711-96,1319
s711-96,1369
s711-96,1383
s711-96,1404
s711-96,1407
s711-96,1421
s711-96,1451
s711-96,1458
s712-96,1301
s713-96,1446
s714-96,1441
s715-96,1279
s715-96,1314
s715-96,1359
s715-96,1370
s715-96,1371
s715-96,1451
s716-96,1420
s717-96,1446
s718-96,961
s718-96,1411
s719-96,961
s719-96,1311
s719-96,1370
s720-96,215
s720-96,790
s720-96,1322
s720-96,1352
s720-96,1359
s720-96,1383
s720-96,1388
s720-96,1417
s720-96,1422
s720-96,1438
s720-96,1455
s721-96,1277
s722-96,1322
s723-96,1322
s724-96,1420
s725-96,1443
s725-96,1448
s726-96,1170
s727-96,1404
s728-96,255
s728-96,1397
s729-96,1319
s729-96,1430
s730-96,528
s730-96,1303
s730-96,1370
s730-96,1371
s730-96,1377
s730-96,1407
s730-96,1417
s730-96,1431
s730-96,1438
s730-96,1455
s731-96,66
s731-96,528
s731-96,1351
s731-96,1431
s732-96,1370
s733-96,213
s733-96,1275
s733-96,1358
s733-96,1428
s733-96,1439
s733-96,1442
s734-96,1370
s735-96,1394
s736-96,749
s736-96,1315
s736-96,1318
s736-96,1322
s736-96,1372
s736-96,1382
s736-96,1387
s736-96,1443
s736-96,1449
s737-96,528
s737-96,961
s737-96,1170
s737-96,1322
s737-96,1372
s737-96,1375
s737-96,1404
s737-96,1419
s737-96,1441
s737-96,1442
s737-96,1459
s738-96,66
s738-96,790
s738-96,927
s738-96,1282
s738-96,1297
s738-96,1318
s738-96,1328
s738-96,1397
s738-96,1449
s738-96,1451
s738-96,1458
s738-96,1459
s739-96,1301
s739-96,1315
s739-96,1319
s739-96,1338
s739-96,1340
s739-96,1365
s739-96,1373
s739-96,1382
s739-96,1394
s739-96,1404
s739-96,1430
s739-96,1435
s739-96,1440
s739-96,1458
s740-96,1322
s740-96,1338
s740-96,1404
s740-96,1419
s740-96,1442
s740-96,1449
s740-96,1455
s741-96,1311
s742-96,215
s742-96,1339
s742-96,1417
s742-96,1418
s742-96,1422
s743-96,1455
s744-96,749
s745-96,215
s745-96,1339
s745-96,1419
s746-96,749
s747-96,749
s748-96,1314
s748-96,1318
s748-96,1319
s748-96,1458
s749-96,1315
s749-96,1340
s750-96,1305
s751-96,1315
s752-96,1371
s752-96,1428
s753-96,927
s753-96,1170
s753-96,1304
s753-96,1305
s753-96,1322
s753-96,1369
s753-96,1443
s753-96,1453
s754-96,1311
s755-96,1282
s755-96,1311
s756-96,1304
s757-96,1275
s757-96,1428
s758-96,1369
s759-96,1311
s760-96,1386
s761-96,1421
s762-96,749
s763-96,749
s764-96,749
s765-96,749
s766-96,749
s767-96,749
s768-96,749
s769-96,961
s769-96,1400
s769-96,1407
s769-96,1411
s769-96,1419
s770-96,1297
s770-96,1305
s770-96,1410
s770-96,1458
s771-96,1453
s772-96,1411
s773-96,1411
s774-96,1411
s775-96,1411
s776-96,1411
s777-96,1411
s778-96,1411
s779-96,1411
s780-96,1411
s781-96,1411
s782-96,1411
s783-96,1282
s783-96,1411
s783-96,1430
s784-96,1411
s785-96,1411
s786-96,1411
s787-96,1411
s788-96,1315
s788-96,1318
s788-96,1319
s788-96,1449
s789-96,1311
s790-96,790
s790-96,1321
s790-96,1371
s790-96,1397
s790-96,1407
s790-96,1421
s790-96,1422
s790-96,1435
s790-96,1455
s791-96,1311
s791-96,1356
s792-96,1282
s793-96,66
s793-96,255
s793-96,927
s793-96,1351
s793-96,1361
s793-96,1411
s793-96,1413
s793-96,1453
s794-96,215
s794-96,749
s794-96,790
s794-96,961
s794-96,1170
s794-96,1277
s794-96,1297
s794-96,1304
s794-96,1311
s794-96,1343
s794-96,1352
s794-96,1370
s794-96,1384
s794-96,1388
s794-96,1391
s794-96,1411
s794-96,1417
s794-96,1418
s795-96,215
s795-96,255
s795-96,528
s795-96,749
s795-96,790
s795-96,927
s795-96,961
s795-96,1017
s795-96,1289
s795-96,1352
s795-96,1370
s795-96,1383
s795-96,1388
s795-96,1397
s795-96,1407
s795-96,1411
s795-96,1414
s795-96,1417
s795-96,1440
s795-96,1455
s796-96,1301
s797-96,1370
s798-96,1347
s799-96,1382
s799-96,1430
s800-96,1391
s801-96,1303
s801-96,1314
s801-96,1319
s801-96,1407
s802-96,1305
s803-96,1419
s804-96,1358
s805-96,1322
s806-96,1322
s807-96,1322
s808-96,1322
s808-96,1443
s809-96,1277
s809-96,1318
s809-96,1319
s809-96,1334
s809-96,1338
s809-96,1351
s809-96,1363
s809-96,1365
s809-96,1400
s809-96,1404
s809-96,1407
s809-96,1440
s809-96,1448
s810-96,790
s810-96,1351
s810-96,1440
s811-96,1377
s812-96,1352
s813-96,1311
s813-96,1356
s814-96,528
s815-96,1371
s816-96,29
s816-96,66
s816-96,213
s816-96,1356
s816-96,1394
s816-96,1435
s816-96,1458
s817-96,213
s817-96,1370
s817-96,1458
s818-96,213
s818-96,927
s818-96,1275
s818-96,1288
s818-96,1314
s818-96,1318
s818-96,1321
s818-96,1328
s818-96,1356
s818-96,1359
s818-96,1372
s818-96,1375
s818-96,1387
s818-96,1458
s819-96,927
s819-96,1382
s819-96,1387
s819-96,1440
s820-96,1439
s821-96,1435
s821-96,1451
s822-96,1417
s822-96,1422
s823-96,66
s823-96,790
s824-96,1319
s825-96,961
s825-96,1289
s825-96,1371
s825-96,1384
s825-96,1417
s825-96,1422
s825-96,1453
s825-96,1455
s826-96,1305
s826-96,1370
s827-96,1319
s828-96,1017
s828-96,1391
s828-96,1452
s829-96,1279
s830-96,528
s830-96,961
s830-96,1322
s830-96,1343
s830-96,1371
s830-96,1397
s830-96,1407
s830-96,1455
s831-96,1318
s831-96,1425
s831-96,1440
s832-96,1417
s833-96,1421
s834-96,1421
s835-96,1407
s835-96,1421
s836-96,790
s836-96,927
s836-96,1297
s836-96,1442
s837-96,213
s837-96,790
s837-96,1288
s837-96,1321
s837-96,1442
s838-96,1303
s839-96,927
s840-96,749
s841-96,1304
s842-96,213
s843-96,1428
s844-96,66
s844-96,790
s844-96,927
s844-96,1279
s844-96,1297
s844-96,1319
s844-96,1343
s844-96,1352
s844-96,1397
s844-96,1430
s844-96,1440
s845-96,749
s846-96,1315
s847-96,1386
s847-96,1446
s848-96,1446
s849-96,1282
s850-96,255
s850-96,1328
s850-96,1397
s850-96,1459
s851-96,66
s851-96,790
s851-96,1275
s851-96,1295
s851-96,1359
s851-96,1387
s851-96,1394
s851-96,1404
s851-96,1420
s851-96,1458
s851-96,1459
s852-96,1315
s852-96,1340
s853-96,1340
s853-96,1370
s854-96,790
s854-96,1277
s854-96,1377
s855-96,1277
s855-96,1315
s856-96,1347
s856-96,1448
s857-96,1347
s858-96,1347
s859-96,1347
s860-96,528
s861-96,1318
s862-96,1407
s863-96,1351
s864-96,528
s864-96,1282
s864-96,1303
s864-96,1314
s864-96,1371
s864-96,1391
s865-96,1282
s865-96,1422
s866-96,1279
s866-96,1370
s866-96,1458
s867-96,1422
s868-96,1301
s868-96,1382
s869-96,1422
s870-96,749
s870-96,1311
s870-96,1322
s870-96,1421
s870-96,1435
s870-96,1438
s870-96,1446
s870-96,1448
s871-96,29
s871-96,213
s871-96,1319
s871-96,1419
s872-96,1303
s873-96,1282
s873-96,1305
s873-96,1356
s873-96,1371
s873-96,1422
s873-96,1449
s874-96,1311
s875-96,927
s875-96,1430
s875-96,1449
s875-96,1458
s876-96,1304
s876-96,1443
s877-96,1311
s878-96,66
s878-96,1314
s878-96,1384
s878-96,1411
s878-96,1413
s878-96,1425
s878-96,1428
s878-96,1446
s879-96,1304
s879-96,1343
s879-96,1443
s880-96,1343
s880-96,1352
s881-96,1311
s882-96,1282
s882-96,1287
s882-96,1338
s882-96,1340
s882-96,1435
s882-96,1449
s882-96,1451
s883-96,1304
s884-96,1351
s884-96,1435
s884-96,1451
s885-96,1305
s885-96,1352
s885-96,1370
s885-96,1388
s885-96,1394
s885-96,1414
s886-96,255
s886-96,1279
s886-96,1363
s886-96,1387
s886-96,1397
s886-96,1442
s886-96,1446
s886-96,1459
s887-96,1311
s887-96,1356
s888-96,1282
s889-96,1358
s889-96,1442
s890-96,213
s890-96,1338
s890-96,1372
s890-96,1394
s891-96,1299
s892-96,528
s892-96,1361
s892-96,1383
s892-96,1387
s892-96,1442
s893-96,1358
s894-96,1297
s894-96,1458
s895-96,1322
s896-96,1282
s896-96,1311
s896-96,1338
s896-96,1382
s896-96,1388
s896-96,1404
s896-96,1411
s896-96,1419
s896-96,1428
s896-96,1449
s897-96,1322
s898-96,213
s899-96,1322
s900-96,1422
s901-96,927
s901-96,1303
s902-96,1370
s903-96,1442
s904-96,528
s904-96,1297
s904-96,1314
s904-96,1319
s904-96,1338
s904-96,1384
s904-96,1387
s904-96,1425
s905-96,1323
s906-96,1318
s907-96,1369
s908-96,1430
s908-96,1451
s909-96,1369
s910-96,790
s910-96,1383
s910-96,1397
s910-96,1407
s910-96,1411
s910-96,1419
s911-96,749
s911-96,1369
s912-96,1297
s913-96,749
s913-96,1017
s913-96,1323
s913-96,1343
s913-96,1369
s913-96,1421
s914-96,1297
s914-96,1369
s915-96,749
s915-96,1369
s916-96,749
s916-96,1369
s917-96,1343
s917-96,1352
s917-96,1369
s917-96,1370
s917-96,1388
s917-96,1440
s918-96,66
s918-96,255
s918-96,790
s918-96,1295
s918-96,1351
s918-96,1363
s918-96,1384
s918-96,1404
s918-96,1411
s918-96,1413
s918-96,1428
s918-96,1430
s918-96,1442
s918-96,1453
s919-96,1388
s920-96,1369
s921-96,1397
s922-96,1282
s922-96,1373
s922-96,1386
s922-96,1449
s923-96,1322
s923-96,1383
s923-96,1397
s924-96,1305
s924-96,1394
s925-96,749
s925-96,1369
s925-96,1421
s926-96,1383
s926-96,1397
s927-96,1370
s927-96,1383
s927-96,1421
s928-96,66
s928-96,790
s928-96,1363
s928-96,1373
s928-96,1384
s928-96,1388
s928-96,1414
s928-96,1421
s928-96,1443
s929-96,1322
s929-96,1372
s930-96,1170
s930-96,1303
s930-96,1319
s930-96,1321
s930-96,1404
s930-96,1418
s930-96,1459
s931-96,66
s931-96,215
s931-96,528
s931-96,1170
s931-96,1319
s931-96,1377
s931-96,1418
s932-96,1419
s933-96,528
s933-96,1319
s933-96,1455
s934-96,1275
s934-96,1299
s934-96,1428
s935-96,1303
s936-96,255
s936-96,927
s936-96,961
s936-96,1017
s936-96,1170
s936-96,1277
s936-96,1284
s936-96,1295
s936-96,1305
s936-96,1322
s936-96,1323
s936-96,1370
s936-96,1377
s936-96,1383
s936-96,1384
s936-96,1397
s936-96,1400
s936-96,1411
s936-96,1419
s936-96,1428
s936-96,1441
s937-96,1391
s938-96,1311
s938-96,1321
s938-96,1361
s938-96,1391
s938-96,1448
s939-96,1391
s940-96,1391
s941-96,1352
s941-96,1383
s942-96,1322
s943-96,1391
s944-96,1322
s945-96,1287
s945-96,1391
s945-96,1407
s946-96,1322
s947-96,1384
s947-96,1391
s948-96,749
s948-96,1305
s948-96,1322
s948-96,1352
s948-96,1370
s948-96,1394
s948-96,1440
s948-96,1451
s949-96,927
s949-96,1297
s949-96,1301
s949-96,1304
s949-96,1314
s949-96,1318
s949-96,1338
s949-96,1352
s949-96,1363
s949-96,1382
s949-96,1394
s949-96,1430
s949-96,1440
s949-96,1449
s949-96,1458
s950-96,66
s950-96,749
s950-96,1170
s950-96,1315
s950-96,1322
s950-96,1384
s950-96,1422
s951-96,1301
s952-96,1322
s953-96,1301
s954-96,213
s954-96,1319
s954-96,1442
s955-96,213
s955-96,790
s955-96,1338
s955-96,1340
s955-96,1351
s955-96,1356
s955-96,1359
s955-96,1365
s955-96,1372
s955-96,1383
s955-96,1394
s955-96,1430
s955-96,1442
s955-96,1443
s955-96,1451
s956-96,528
s956-96,749
s956-96,1407
s956-96,1425
s956-96,1431
s957-96,749
s957-96,1369
s957-96,1440
s958-96,1377
s959-96,213
s959-96,1370
s960-96,1279
s961-96,1277
s961-96,1284
s961-96,1377
s961-96,1448
s962-96,790
s962-96,1305
s962-96,1318
s962-96,1384
s962-96,1397
s962-96,1404
s962-96,1421
s962-96,1455
s963-96,790
s963-96,1351
s964-96,1321
s964-96,1352
s964-96,1414
s965-96,961
s965-96,1371
s966-96,1311
s967-96,66
s967-96,790
s967-96,927
s967-96,1297
s967-96,1305
s967-96,1388
s967-96,1397
s967-96,1458
s968-96,790
s968-96,1297
s968-96,1305
s968-96,1319
s968-96,1322
s968-96,1323
s968-96,1343
s968-96,1373
s968-96,1382
s968-96,1394
s968-96,1397
s968-96,1440
s968-96,1453
s968-96,1458
s968-96,1459
s969-96,528
s969-96,1301
s969-96,1340
s969-96,1448
s970-96,1334
s970-96,1442
s971-96,1319
s971-96,1347
s971-96,1421
s972-96,1358
s973-96,1351
s974-96,1322
s975-96,1277
s976-96,1419
s977-96,1419
s978-96,1288
s979-96,1288
s980-96,213
s980-96,1318
s980-96,1319
s980-96,1351
s980-96,1369
s980-96,1371
s980-96,1382
s980-96,1391
s980-96,1407
s980-96,1413
s980-96,1422
s980-96,1435
s980-96,1448
s981-96,1382
s982-96,1356
s982-96,1359
s982-96,1372
s982-96,1375
s982-96,1387
s982-96,1435
s983-96,1391
s984-96,1282
s984-96,1287
s984-96,1319
s984-96,1359
s984-96,1404
s984-96,1442
s984-96,1443
s984-96,1446
s984-96,1449
s984-96,1452
s985-96,1446
s986-96,1397
s987-96,1322
s987-96,1383
s987-96,1438
s988-96,1311
s988-96,1371
s988-96,1377
s988-96,1431
s988-96,1455
s989-96,1282
s990-96,1315
s991-96,1458
s992-96,1458
s993-96,1458
s994-96,1417
s994-96,1443
s995-96,1334
s995-96,1359
s995-96,1431
s995-96,1440
s995-96,1459
s996-96,1359
s997-96,213
s997-96,1435
s998-96,1322
s999-96,213
s999-96,1282
s1000-96,1404
s1001-96,1295
s1002-96,1170
s1002-96,1352
s1003-96,1282
s1003-96,1314
s1004-96,66
s1004-96,790
s1004-96,1282
s1004-96,1318
s1004-96,1371
s1004-96,1459
s1005-96,1301
s1005-96,1382
s1006-96,213
s1006-96,1358
s1006-96,1449
s1006-96,1458
s1007-96,1305
s1008-96,749
s1008-96,1017
s1008-96,1369
s1008-96,1421
s1009-96,1321
s1010-96,213
s1010-96,215
s1010-96,528
s1010-96,1277
s1010-96,1282
s1010-96,1289
s1010-96,1295
s1010-96,1303
s1010-96,1321
s1010-96,1361
s1010-96,1371
s1010-96,1384
s1010-96,1391
s1010-96,1407
s1010-96,1413
s1010-96,1418
s1010-96,1422
